50000 0.075 0.0075 0.05 0 119.316 161 75.6841 351.739 25960.7 3.63031e+06 133411 1.8674e+07 1.80733e+12 11.294 499.964 2318.49 709.15 52279.3 1.47491e+07 48.9927 89.9996 2411.19 49.9733 89.9972 2433.94 0.0129987 0.0360498 0.000137723 -nan 0.495582 -nan 12.4903 89.9645 692.211 10700.1 114229 1.88473e+06 2e-05 3DQuadric
50000 0.075 0.0075 0.075 0 119.074 161 104.327 351.739 25960.7 3.63031e+06 133411 1.8674e+07 1.80733e+12 11.294 499.964 2318.49 709.15 52279.3 1.47491e+07 48.9927 89.9996 2411.19 49.9733 89.9972 2433.94 0.0129987 0.0360498 0.000137723 -nan 0.495582 -nan 12.4903 89.9645 692.211 10738.8 120051 1.54631e+06 2e-05 3DQuadric
50000 0.075 0.0075 0.1 0 119.12 161 99.5112 351.739 25960.7 3.63031e+06 133411 1.8674e+07 1.80733e+12 11.294 499.964 2318.49 709.15 52279.3 1.47491e+07 48.9927 89.9996 2411.19 49.9733 89.9972 2433.94 0.0129987 0.0360498 0.000137723 -nan 0.495582 -nan 12.4903 89.9645 692.211 10970.5 6.01363e+06 2.86003e+09 2e-05 3DQuadric
50000 0.075 0.0075 0.15 0 119.231 161 84.9466 351.739 25960.7 3.63031e+06 133411 1.8674e+07 1.80733e+12 11.294 499.964 2318.49 709.15 52279.3 1.47491e+07 48.9927 89.9996 2411.19 49.9733 89.9972 2433.94 0.0129987 0.0360498 0.000137723 -nan 0.495582 -nan 12.4903 89.9645 692.211 10880.9 7.01438e+06 2.25171e+09 2e-05 3DQuadric
50000 0.075 0.01 0 0 117.264 160 105.499 238.726 11771.4 1.12616e+06 80264.6 9.24406e+06 5.20732e+11 12.3035 880.638 4074.09 483.062 23887.6 4.6166e+06 50.2238 89.9983 2417.04 51.4006 89.9981 2440.53 0.0173316 0.0480665 0.000244844 -nan 0.491292 -nan 14.2958 89.8542 775.721 10695.5 118066 1.2452e+06 2e-05 3DQuadric
50000 0.075 0.01 0.025 0 117.272 160 103.244 238.726 11771.4 1.12616e+06 80264.6 9.24406e+06 5.20732e+11 12.3035 880.638 4074.09 483.062 23887.6 4.6166e+06 50.2238 89.9983 2417.04 51.4006 89.9981 2440.53 0.0173316 0.0480665 0.000244844 -nan 0.491292 -nan 14.2958 89.8542 775.721 10603.8 135667 1.74449e+06 2e-05 3DQuadric
50000 0.075 0.01 0.05 0 117.453 160 81.5547 238.726 11771.4 1.12616e+06 80264.6 9.24406e+06 5.20732e+11 12.3035 880.638 4074.09 483.062 23887.6 4.6166e+06 50.2238 89.9983 2417.04 51.4006 89.9981 2440.53 0.0173316 0.0480665 0.000244844 -nan 0.491292 -nan 14.2958 89.8542 775.721 10730.4 189172 2.72066e+06 2e-05 3DQuadric
50000 0.075 0.01 0.075 0 117.31 160 100.419 238.726 11771.4 1.12616e+06 80264.6 9.24406e+06 5.20732e+11 12.3035 880.638 4074.09 483.062 23887.6 4.6166e+06 50.2238 89.9983 2417.04 51.4006 89.9981 2440.53 0.0173316 0.0480665 0.000244844 -nan 0.491292 -nan 14.2958 89.8542 775.721 10727.6 7.01418e+06 2.69498e+09 2e-05 3DQuadric
50000 0.075 0.01 0.1 0 117.365 160 92.0101 238.726 11771.4 1.12616e+06 80264.6 9.24406e+06 5.20732e+11 12.3035 880.638 4074.09 483.062 23887.6 4.6166e+06 50.2238 89.9983 2417.04 51.4006 89.9981 2440.53 0.0173316 0.0480665 0.000244844 -nan 0.491292 -nan 14.2958 89.8542 775.721 10740.3 112159 2.04057e+06 2e-05 3DQuadric
50000 0.075 0.01 0.15 0 117.252 160 105.01 238.726 11771.4 1.12616e+06 80264.6 9.24406e+06 5.20732e+11 12.3035 880.638 4074.09 483.062 23887.6 4.6166e+06 50.2238 89.9983 2417.04 51.4006 89.9981 2440.53 0.0173316 0.0480665 0.000244844 -nan 0.491292 -nan 14.2958 89.8542 775.721 10563.5 4.01304e+06 5.95744e+08 2e-05 3DQuadric
50000 0.075 0.015 0 0 111.845 157 146.295 159.567 12247 735206 244084 5.32517e+07 1.26844e+13 19.1348 2008.16 18606.7 329.823 26503.7 3.39158e+06 50.4432 89.9985 2397.09 52.0752 89.9987 2426 0.0259974 0.0720997 0.000550892 0.171617 0.496989 0.0395179 18.8141 89.9993 988.732 10527.7 593552 1.0193e+07 0 3DQuadric
50000 0.075 0.015 0.025 0 111.957 157 140.34 159.567 12247 735206 244084 5.32517e+07 1.26844e+13 19.1348 2008.16 18606.7 329.823 26503.7 3.39158e+06 50.4432 89.9985 2397.09 52.0752 89.9987 2426 0.0259974 0.0720997 0.000550892 0.171617 0.496989 0.0395179 18.8141 89.9993 988.732 10847.8 4.0977e+06 2.45271e+09 0 3DQuadric
50000 0.075 0.015 0.05 0 111.75 157 160.497 159.567 12247 735206 244084 5.32517e+07 1.26844e+13 19.1348 2008.16 18606.7 329.823 26503.7 3.39158e+06 50.4432 89.9985 2397.09 52.0752 89.9987 2426 0.0259974 0.0720997 0.000550892 0.171617 0.496989 0.0395179 18.8141 89.9993 988.732 10798 4.01475e+06 1.3088e+09 0 3DQuadric
50000 0.075 0.015 0.075 0 111.758 157 155.771 159.567 12247 735206 244084 5.32517e+07 1.26844e+13 19.1348 2008.16 18606.7 329.823 26503.7 3.39158e+06 50.4432 89.9985 2397.09 52.0752 89.9987 2426 0.0259974 0.0720997 0.000550892 0.171617 0.496989 0.0395179 18.8141 89.9993 988.732 10595.4 4.01414e+06 3.02838e+09 0 3DQuadric
