11677 0.2 0 0.075 0 805.463 1199 70852.5 3.40153 9.18961 10.2724 9.88577e-16 2.84112e-14 1.8302e-29 7.04406e-17 1.77636e-15 9.3605e-32 6.80306 18.3792 41.0896 0 0 0 0 0 0 0 0 0 0 0 0 42.0569 89.538 1607.04 8277.91 17859 2.31193e+06 0 PC-MLS
11677 0.2 0 0.1 0 805.51 1199 70825.3 3.40153 9.18961 10.2724 9.88577e-16 2.84112e-14 1.8302e-29 7.04406e-17 1.77636e-15 9.3605e-32 6.80306 18.3792 41.0896 0 0 0 0 0 0 0 0 0 0 0 0 42.0569 89.538 1607.04 8131.21 19597 2.34127e+06 0 PC-MLS
11677 0.2 0 0.15 0 805.468 1199 70851.6 3.40153 9.18961 10.2724 9.88577e-16 2.84112e-14 1.8302e-29 7.04406e-17 1.77636e-15 9.3605e-32 6.80306 18.3792 41.0896 0 0 0 0 0 0 0 0 0 0 0 0 42.0569 89.538 1607.04 8227.14 83698 3.14347e+06 0 PC-MLS
11677 0.05 0 0 0 39.7703 63 154.105 9.84224 45.0789 223.461 83.7011 1139.09 56189.1 3.34706 17.1858 25.0158 19.4205 82.2605 821.621 0 0 0 0 0 0 0 0 0 0 0 0 39.1974 89.9416 2201.31 5244.37 21598 392630 0 2-Monge
11677 0.05 0 0.025 0 39.7923 63 153.959 9.84224 45.0789 223.461 83.7011 1139.09 56189.1 3.34706 17.1858 25.0158 19.4205 82.2605 821.621 0 0 0 0 0 0 0 0 0 0 0 0 39.1974 89.9416 2201.31 5606.29 23408 332807 0 2-Monge
11677 0.05 0 0.05 0 39.8136 63 152.677 9.84224 45.0789 223.461 83.7011 1139.09 56189.1 3.34706 17.1858 25.0158 19.4205 82.2605 821.621 0 0 0 0 0 0 0 0 0 0 0 0 39.1974 89.9416 2201.31 6354.88 4.01688e+06 2.7727e+09 0 2-Monge
11677 0.05 0 0.075 0 39.8209 63 152.282 9.84224 45.0789 223.461 83.7011 1139.09 56189.1 3.34706 17.1858 25.0158 19.4205 82.2605 821.621 0 0 0 0 0 0 0 0 0 0 0 0 39.1974 89.9416 2201.31 5698.82 2.91077e+06 7.28946e+08 0 2-Monge
11677 0.05 0 0.1 0 39.8174 63 152.64 9.84224 45.0789 223.461 83.7011 1139.09 56189.1 3.34706 17.1858 25.0158 19.4205 82.2605 821.621 0 0 0 0 0 0 0 0 0 0 0 0 39.1974 89.9416 2201.31 5402.38 15485 316224 0 2-Monge
11677 0.05 0 0.15 0 39.8021 63 152.809 9.84224 45.0789 223.461 83.7011 1139.09 56189.1 3.34706 17.1858 25.0158 19.4205 82.2605 821.621 0 0 0 0 0 0 0 0 0 0 0 0 39.1974 89.9416 2201.31 5614.05 2.02124e+06 3.5072e+08 0 2-Monge
11677 0.075 0 0 0 102.748 143 1086.49 6.10169 30.4491 111.645 55.5026 628.284 22693 2.11161 16.356 18.4972 11.5527 51.6603 391.489 0 0 0 0 0 0 0 0 0 0 0 0 41.3616 79.4956 1711.93 6198.63 27272 480907 0 2-Monge
11677 0.075 0 0.025 0 102.582 143 1102.79 6.10169 30.4491 111.645 55.5026 628.284 22693 2.11161 16.356 18.4972 11.5527 51.6603 391.489 0 0 0 0 0 0 0 0 0 0 0 0 41.3616 79.4956 1711.93 6302.94 21822 507838 0 2-Monge
11677 0.075 0 0.05 0 102.53 143 1110.31 6.10169 30.4491 111.645 55.5026 628.284 22693 2.11161 16.356 18.4972 11.5527 51.6603 391.489 0 0 0 0 0 0 0 0 0 0 0 0 41.3616 79.4956 1711.93 6273.12 23423 549500 0 2-Monge
11677 0.075 0 0.075 0 102.562 143 1105.37 6.10169 30.4491 111.645 55.5026 628.284 22693 2.11161 16.356 18.4972 11.5527 51.6603 391.489 0 0 0 0 0 0 0 0 0 0 0 0 41.3616 79.4956 1711.93 6225.36 29009 602638 0 2-Monge
11677 0.075 0 0.1 0 102.665 143 1096.62 6.10169 30.4491 111.645 55.5026 628.284 22693 2.11161 16.356 18.4972 11.5527 51.6603 391.489 0 0 0 0 0 0 0 0 0 0 0 0 41.3616 79.4956 1711.93 6418.27 216960 4.25717e+06 0 2-Monge
11677 0.075 0 0.15 0 102.535 143 1107.96 6.10169 30.4491 111.645 55.5026 628.284 22693 2.11161 16.356 18.4972 11.5527 51.6603 391.489 0 0 0 0 0 0 0 0 0 0 0 0 41.3616 79.4956 1711.93 6402.06 31442 531110 0 2-Monge
11677 0.1 0 0 0 186.501 267 3679.62 5.31808 22.8969 66.626 41.5872 381.198 9667.34 2.51879 13.0823 14.6251 9.79261 37.7962 215.568 0 0 0 0 0 0 0 0 0 0 0 0 40.7985 78.0255 1593.21 7507.18 26268 1.0261e+06 0 2-Monge
11677 0.1 0 0.025 0 186.478 267 3684.56 5.31808 22.8969 66.626 41.5872 381.198 9667.34 2.51879 13.0823 14.6251 9.79261 37.7962 215.568 0 0 0 0 0 0 0 0 0 0 0 0 40.7985 78.0255 1593.21 7410.01 219977 4.89622e+06 0 2-Monge
11677 0.1 0 0.05 0 186.414 267 3694.48 5.31808 22.8969 66.626 41.5872 381.198 9667.34 2.51879 13.0823 14.6251 9.79261 37.7962 215.568 0 0 0 0 0 0 0 0 0 0 0 0 40.7985 78.0255 1593.21 8638.45 4.01374e+06 4.89625e+09 0 2-Monge
11677 0.1 0 0.075 0 186.452 267 3688.12 5.31808 22.8969 66.626 41.5872 381.198 9667.34 2.51879 13.0823 14.6251 9.79261 37.7962 215.568 0 0 0 0 0 0 0 0 0 0 0 0 40.7985 78.0255 1593.21 7721.09 3.0238e+06 7.8163e+08 0 2-Monge
11677 0.1 0 0.1 0 186.605 267 3657.78 5.31808 22.8969 66.626 41.5872 381.198 9667.34 2.51879 13.0823 14.6251 9.79261 37.7962 215.568 0 0 0 0 0 0 0 0 0 0 0 0 40.7985 78.0255 1593.21 7658.59 4.01182e+06 1.37617e+09 0 2-Monge
11677 0.1 0 0.15 0 186.427 267 3691.66 5.31808 22.8969 66.626 41.5872 381.198 9667.34 2.51879 13.0823 14.6251 9.79261 37.7962 215.568 0 0 0 0 0 0 0 0 0 0 0 0 40.7985 78.0255 1593.21 7183.56 23407 1.02947e+06 0 2-Monge
11677 0.125 0 0 0 300.683 432 9731.27 4.83642 17.7562 42.308 31.7285 238.192 4476.26 2.21823 10.4649 13.02 8.7503 30.0007 121.366 0 0 0 0 0 0 0 0 0 0 0 0 41.3401 77.2412 1597.72 9145.28 115086 2.70374e+06 0 2-Monge
11677 0.125 0 0.025 0 300.697 432 9740.17 4.83642 17.7562 42.308 31.7285 238.192 4476.26 2.21823 10.4649 13.02 8.7503 30.0007 121.366 0 0 0 0 0 0 0 0 0 0 0 0 41.3401 77.2412 1597.72 9737.01 4.01219e+06 2.1478e+09 0 2-Monge
11677 0.125 0 0.05 0 300.823 432 9685.92 4.83642 17.7562 42.308 31.7285 238.192 4476.26 2.21823 10.4649 13.02 8.7503 30.0007 121.366 0 0 0 0 0 0 0 0 0 0 0 0 41.3401 77.2412 1597.72 9125.69 24983 1.74348e+06 0 2-Monge
11677 0.125 0 0.075 0 300.773 432 9709.76 4.83642 17.7562 42.308 31.7285 238.192 4476.26 2.21823 10.4649 13.02 8.7503 30.0007 121.366 0 0 0 0 0 0 0 0 0 0 0 0 41.3401 77.2412 1597.72 9298.87 73657 2.07922e+06 0 2-Monge
11677 0.125 0 0.1 0 300.636 432 9755.61 4.83642 17.7562 42.308 31.7285 238.192 4476.26 2.21823 10.4649 13.02 8.7503 30.0007 121.366 0 0 0 0 0 0 0 0 0 0 0 0 41.3401 77.2412 1597.72 9297.6 44899 1.75375e+06 0 2-Monge
11677 0.125 0 0.15 0 300.78 432 9724.61 4.83642 17.7562 42.308 31.7285 238.192 4476.26 2.21823 10.4649 13.02 8.7503 30.0007 121.366 0 0 0 0 0 0 0 0 0 0 0 0 41.3401 77.2412 1597.72 9164.67 56649 1.84307e+06 0 2-Monge
11677 0.15 0 0 0 437.068 638 20309 4.64302 14.7314 29.7557 26.0373 157.133 2249.52 2.2991 9.55526 12.5354 8.29654 25.0501 77.5997 0 0 0 0 0 0 0 0 0 0 0 0 41.7459 77.6122 1598.31 11108.9 109546 5.0299e+06 0 2-Monge
11677 0.15 0 0.025 0 437.032 638 20306.4 4.64302 14.7314 29.7557 26.0373 157.133 2249.52 2.2991 9.55526 12.5354 8.29654 25.0501 77.5997 0 0 0 0 0 0 0 0 0 0 0 0 41.7459 77.6122 1598.31 12035.1 7.01354e+06 5.58505e+09 0 2-Monge
11677 0.15 0 0.05 0 437.064 638 20286.4 4.64302 14.7314 29.7557 26.0373 157.133 2249.52 2.2991 9.55526 12.5354 8.29654 25.0501 77.5997 0 0 0 0 0 0 0 0 0 0 0 0 41.7459 77.6122 1598.31 11150.3 32262 3.10108e+06 0 2-Monge
11677 0.15 0 0.075 0 437.034 638 20337 4.64302 14.7314 29.7557 26.0373 157.133 2249.52 2.2991 9.55526 12.5354 8.29654 25.0501 77.5997 0 0 0 0 0 0 0 0 0 0 0 0 41.7459 77.6122 1598.31 11220.1 185800 6.1346e+06 0 2-Monge
11677 0.15 0 0.1 0 437.044 638 20307.7 4.64302 14.7314 29.7557 26.0373 157.133 2249.52 2.2991 9.55526 12.5354 8.29654 25.0501 77.5997 0 0 0 0 0 0 0 0 0 0 0 0 41.7459 77.6122 1598.31 10973.3 63620 3.76123e+06 0 2-Monge
11677 0.15 0 0.15 0 437.146 638 20261.2 4.64302 14.7314 29.7557 26.0373 157.133 2249.52 2.2991 9.55526 12.5354 8.29654 25.0501 77.5997 0 0 0 0 0 0 0 0 0 0 0 0 41.7459 77.6122 1598.31 11460.3 2.63626e+06 5.9384e+08 0 2-Monge
11677 0.175 0 0 0 607.88 901 39866.1 4.63634 12.5456 23.233 23.13 118.053 1499.72 2.36033 8.16078 12.6126 8.22147 21.262 55.1875 0 0 0 0 0 0 0 0 0 0 0 0 42.1145 79.8864 1603.6 13899.6 3.03743e+06 7.90378e+08 0 2-Monge
11677 0.175 0 0.025 0 607.854 901 39885.7 4.63634 12.5456 23.233 23.13 118.053 1499.72 2.36033 8.16078 12.6126 8.22147 21.262 55.1875 0 0 0 0 0 0 0 0 0 0 0 0 42.1145 79.8864 1603.6 13709.2 322917 1.52423e+07 0 2-Monge
11677 0.175 0 0.05 0 607.744 901 39914.9 4.63634 12.5456 23.233 23.13 118.053 1499.72 2.36033 8.16078 12.6126 8.22147 21.262 55.1875 0 0 0 0 0 0 0 0 0 0 0 0 42.1145 79.8864 1603.6 13664.8 46211 7.15293e+06 0 2-Monge
11677 0.175 0 0.075 0 607.895 901 39853.6 4.63634 12.5456 23.233 23.13 118.053 1499.72 2.36033 8.16078 12.6126 8.22147 21.262 55.1875 0 0 0 0 0 0 0 0 0 0 0 0 42.1145 79.8864 1603.6 14170.5 7.0146e+06 4.20703e+09 0 2-Monge
11677 0.175 0 0.1 0 607.873 901 39855.6 4.63634 12.5456 23.233 23.13 118.053 1499.72 2.36033 8.16078 12.6126 8.22147 21.262 55.1875 0 0 0 0 0 0 0 0 0 0 0 0 42.1145 79.8864 1603.6 13805 116630 1.02854e+07 0 2-Monge
11677 0.175 0 0.15 0 607.934 901 39806.1 4.63634 12.5456 23.233 23.13 118.053 1499.72 2.36033 8.16078 12.6126 8.22147 21.262 55.1875 0 0 0 0 0 0 0 0 0 0 0 0 42.1145 79.8864 1603.6 14190.8 4.02274e+06 4.13132e+09 0 2-Monge
11677 0.2 0 0 0 805.323 1199 70901.6 4.72607 11.0354 19.4182 21.8099 92.0181 1250.18 2.41289 7.72089 13.1355 8.394 18.606 41.4985 0 0 0 0 0 0 0 0 0 0 0 0 42.4943 82.0404 1619.05 16374.5 3.03114e+06 7.93182e+08 0 2-Monge
11677 0.2 0 0.025 0 805.566 1199 70733.4 4.72607 11.0354 19.4182 21.8099 92.0181 1250.18 2.41289 7.72089 13.1355 8.394 18.606 41.4985 0 0 0 0 0 0 0 0 0 0 0 0 42.4943 82.0404 1619.05 16225.5 34840 1.4342e+07 0 2-Monge
11677 0.2 0 0.05 0 805.492 1199 70813.7 4.72607 11.0354 19.4182 21.8099 92.0181 1250.18 2.41289 7.72089 13.1355 8.394 18.606 41.4985 0 0 0 0 0 0 0 0 0 0 0 0 42.4943 82.0404 1619.05 16543.5 80051 1.45475e+07 0 2-Monge
11677 0.2 0 0.075 0 805.656 1199 70686.2 4.72607 11.0354 19.4182 21.8099 92.0181 1250.18 2.41289 7.72089 13.1355 8.394 18.606 41.4985 0 0 0 0 0 0 0 0 0 0 0 0 42.4943 82.0404 1619.05 18033.1 7.02496e+06 1.05581e+10 0 2-Monge
11677 0.2 0 0.1 0 805.499 1199 70844.3 4.72607 11.0354 19.4182 21.8099 92.0181 1250.18 2.41289 7.72089 13.1355 8.394 18.606 41.4985 0 0 0 0 0 0 0 0 0 0 0 0 42.4943 82.0404 1619.05 16198.1 31375 1.45633e+07 0 2-Monge
11677 0.2 0 0.15 0 805.596 1199 70701 4.72607 11.0354 19.4182 21.8099 92.0181 1250.18 2.41289 7.72089 13.1355 8.394 18.606 41.4985 0 0 0 0 0 0 0 0 0 0 0 0 42.4943 82.0404 1619.05 17081.7 4.01781e+06 2.75542e+09 0 2-Monge
11677 0.05 0 0 0 39.8107 63 152.777 3.92228 12.7216 21.1362 15.2469 129.177 1046.81 1.50164 10.2783 5.79217 7.41684 20.5921 79.1404 0 0 0 0 0 0 0 0 0 0 0 0 30.4006 89.973 1369.79 562.796 3549 16030.9 0 Varifolds
11677 0.05 0 0.025 0 39.8321 63 152.348 3.93866 13.7676 21.6224 21.2349 166.385 1685.47 1.91002 11.2684 7.70771 7.54905 20.5786 80.4754 0 0 0 0 0 0 0 0 0 0 0 0 30.4006 89.973 1369.79 577.644 3355 14945.1 0 Varifolds
11677 0.05 0 0.05 0 39.8215 63 152.283 3.93007 13.8243 21.5214 21.0038 170.514 1662.22 1.91062 11.3537 7.66729 7.52322 20.5245 79.7912 0 0 0 0 0 0 0 0 0 0 0 0 30.4006 89.973 1369.79 613.009 3525 17522.3 0 Varifolds
11677 0.05 0 0.075 0 39.8398 63 152.85 3.9165 13.8443 21.3476 20.6271 173.41 1619.41 1.91054 11.4118 7.58854 7.48249 20.4397 78.6684 0 0 0 0 0 0 0 0 0 0 0 0 30.4006 89.973 1369.79 599.358 3692 15754.2 0 Varifolds
11677 0.05 0 0.1 0 40.1474 63 140.739 3.89764 13.827 21.1029 20.1292 175.001 1559.61 1.90968 11.4454 7.4786 7.42734 20.3216 77.1335 0 0 0 0 0 0 0 0 0 0 0 0 30.4006 89.973 1369.79 596.284 2639 13517.5 0 Varifolds
11677 0.05 0 0.15 0 40.0632 63 142.736 3.84269 13.6804 20.4141 18.8843 174.226 1405.54 1.90575 11.4457 7.20694 7.27563 19.9729 72.9766 0 0 0 0 0 0 0 0 0 0 0 0 30.4006 89.973 1369.79 605.736 2972 17412.8 0 Varifolds
11677 0.075 0 0 0 102.582 143 1103.47 2.61063 8.84584 9.57158 8.51024 66.8411 336.504 1.49268 6.88909 3.99848 4.60088 13.7091 28.2613 0 0 0 0 0 0 0 0 0 0 0 0 41.2086 82.749 1724.01 617.465 3061 16697.9 0 Varifolds
11677 0.075 0 0.025 0 102.552 143 1107.75 2.74176 9.31365 10.2946 10.3445 76.6134 441.704 1.78092 7.36622 4.90695 4.79764 13.7032 28.1975 0 0 0 0 0 0 0 0 0 0 0 0 41.2086 82.749 1724.01 636.816 11100 35668.6 0 Varifolds
11677 0.075 0 0.05 0 102.8 143 1081.78 2.73425 9.30279 10.2168 10.2588 77.2358 435.284 1.77312 7.28881 4.8571 4.77523 13.6385 27.929 0 0 0 0 0 0 0 0 0 0 0 0 41.2086 82.749 1724.01 604.859 19503 50561 0 Varifolds
11677 0.075 0 0.075 0 102.588 143 1102.13 2.72218 9.30528 10.0891 10.1203 77.5007 424.361 1.76051 7.31259 4.77509 4.7391 13.5285 27.5006 0 0 0 0 0 0 0 0 0 0 0 0 41.2086 82.749 1724.01 614.952 2429 15369 0 Varifolds
11677 0.075 0 0.1 0 102.604 143 1102.45 2.70549 9.27846 9.91554 9.93419 77.5636 409.41 1.7435 7.31642 4.66633 4.68992 13.3724 26.9242 0 0 0 0 0 0 0 0 0 0 0 0 41.2086 82.749 1724.01 613.994 2689 15642.9 0 Varifolds
11677 0.075 0 0.15 0 102.552 143 1107.58 2.65807 9.14168 9.45011 9.44751 76.1852 370.139 1.69879 7.2684 4.39516 4.55567 12.92 25.3868 0 0 0 0 0 0 0 0 0 0 0 0 41.2086 82.749 1724.01 625.932 3244 16583.1 0 Varifolds
11677 0.1 0 0 0 186.635 267 3654.74 2.41992 6.72616 6.22562 6.85509 39.3076 136.599 1.58123 5.52547 2.93563 4.01095 10.1308 16.6938 0 0 0 0 0 0 0 0 0 0 0 0 40.4007 82.5087 1591.92 632.453 74898 491978 0 Varifolds
11677 0.1 0 0.025 0 187.388 267 3528.23 2.58955 7.00337 6.70666 8.4074 43.6811 167.968 1.89027 5.81352 3.76116 4.19762 10.1036 16.0742 0 0 0 0 0 0 0 0 0 0 0 0 40.4007 82.5087 1591.92 618.651 15400 37413.6 0 Varifolds
11677 0.1 0 0.05 0 186.385 267 3703.13 2.58011 7.00022 6.65618 8.33126 43.8238 164.918 1.88027 5.80262 3.71928 4.17618 10.0478 15.9207 0 0 0 0 0 0 0 0 0 0 0 0 40.4007 82.5087 1591.92 626.835 3539 17720.2 0 Varifolds
11677 0.1 0 0.075 0 186.454 267 3693.64 2.56443 6.97935 6.57604 8.20905 43.7253 160.258 1.86384 5.76932 3.65239 4.1411 9.98795 15.678 0 0 0 0 0 0 0 0 0 0 0 0 40.4007 82.5087 1591.92 614.468 3025 17213.6 0 Varifolds
11677 0.1 0 0.1 0 186.368 267 3703.15 2.54274 6.94104 6.46802 8.04487 43.389 154.193 1.8415 5.71204 3.56471 4.09316 9.90446 15.3524 0 0 0 0 0 0 0 0 0 0 0 0 40.4007 82.5087 1591.92 625.767 15294 36733.2 0 Varifolds
11677 0.1 0 0.15 0 186.395 267 3699.28 2.48263 6.81474 6.17851 7.61289 42.0455 138.938 1.78107 5.56909 3.34542 3.96308 9.67209 14.4816 0 0 0 0 0 0 0 0 0 0 0 0 40.4007 82.5087 1591.92 613.042 4273 19139.5 0 Varifolds
11677 0.125 0 0 0 300.702 432 9739.15 1.97779 5.35062 4.19332 4.47697 25.5363 63.5289 1.30125 4.49473 2.23149 3.18225 8.07098 11.307 0 0 0 0 0 0 0 0 0 0 0 0 41.0558 83.6438 1596.36 651.745 8046 25370.2 0 Varifolds
11677 0.125 0 0.025 0 300.879 432 9701.61 2.15307 5.50366 4.34883 5.28619 27.4537 74.9298 1.48333 4.6681 2.76628 3.43068 8.05317 10.5892 0 0 0 0 0 0 0 0 0 0 0 0 41.0558 83.6438 1596.36 642.317 3843 19923.6 0 Varifolds
11677 0.125 0 0.05 0 300.645 432 9745.25 2.14429 5.47705 4.31555 5.24632 27.139 73.5497 1.48034 4.64026 2.74263 3.40898 8.01234 10.4912 0 0 0 0 0 0 0 0 0 0 0 0 41.0558 83.6438 1596.36 629.356 3025 19998.3 0 Varifolds
11677 0.125 0 0.075 0 300.715 432 9731.16 2.12944 5.44447 4.26101 5.18091 26.7498 71.4694 1.47448 4.59815 2.70371 3.37359 7.94929 10.33 0 0 0 0 0 0 0 0 0 0 0 0 41.0558 83.6438 1596.36 646.926 10513 28430.2 0 Varifolds
11677 0.125 0 0.1 0 300.611 432 9773.27 2.10886 5.40586 4.18637 5.09163 26.2314 68.7698 1.46542 4.54227 2.64955 3.32568 7.86543 10.1083 0 0 0 0 0 0 0 0 0 0 0 0 41.0558 83.6438 1596.36 629.456 5494 23533.5 0 Varifolds
11677 0.125 0 0.15 0 300.648 432 9755.67 2.05224 5.30012 3.98406 4.85121 25.3586 61.961 1.43721 4.39267 2.50158 3.19805 7.6663 9.50018 0 0 0 0 0 0 0 0 0 0 0 0 41.0558 83.6438 1596.36 633.485 3384 17253.8 0 Varifolds
11677 0.15 0 0 0 437.129 638 20276.6 1.80239 4.50444 2.98946 3.42124 18.1578 30.2492 1.20971 3.72043 1.70084 2.80461 6.5782 8.43201 0 0 0 0 0 0 0 0 0 0 0 0 41.494 84.6476 1587.86 653.145 3780 22404.4 0 Varifolds
11677 0.15 0 0.025 0 437.071 638 20289.2 1.98009 4.63327 3.0514 4.07442 19.349 35.3929 1.33225 3.84036 2.08496 3.07295 6.57833 7.70747 0 0 0 0 0 0 0 0 0 0 0 0 41.494 84.6476 1587.86 982.41 4.0036e+06 1.37273e+09 0 Varifolds
11677 0.15 0 0.05 0 437.11 638 20286.1 1.9719 4.61909 3.02974 4.04702 19.2377 34.8013 1.33131 3.82395 2.07274 3.05311 6.5551 7.63868 0 0 0 0 0 0 0 0 0 0 0 0 41.494 84.6476 1587.86 632.162 3090 21207.3 0 Varifolds
11677 0.15 0 0.075 0 437.307 638 20202.1 1.95797 4.59289 2.99317 4.00079 19.0618 33.8839 1.32914 3.79289 2.05253 3.02045 6.50746 7.52396 0 0 0 0 0 0 0 0 0 0 0 0 41.494 84.6476 1587.86 648.349 2753 19820 0 Varifolds
11677 0.15 0 0.1 0 436.916 638 20219.7 1.93863 4.56016 2.94242 3.93677 18.8068 32.6771 1.32551 3.76066 2.02445 2.97594 6.4358 7.36491 0 0 0 0 0 0 0 0 0 0 0 0 41.494 84.6476 1587.86 657.379 2647 20567.9 0 Varifolds
11677 0.15 0 0.15 0 437.085 638 20289.2 1.88546 4.47149 2.80315 3.76162 18.112 29.6005 1.31229 3.67467 1.94453 2.85689 6.23742 6.92286 0 0 0 0 0 0 0 0 0 0 0 0 41.494 84.6476 1587.86 654.114 4892 24023.8 0 Varifolds
11677 0.175 0 0 0 608.009 901 39795 1.65102 3.88126 2.26775 2.72884 13.6282 17.517 1.11137 3.21618 1.33906 2.50522 5.49832 6.65715 0 0 0 0 0 0 0 0 0 0 0 0 41.8588 85.3904 1587.04 662.458 3399 21805.3 0 Varifolds
11677 0.175 0 0.025 0 607.788 901 39883.6 1.82273 3.97953 2.28346 3.2563 14.4666 20.259 1.1922 3.30493 1.61534 2.77332 5.4878 6.01886 0 0 0 0 0 0 0 0 0 0 0 0 41.8588 85.3904 1587.04 660.319 3223 21953.6 0 Varifolds
11677 0.175 0 0.05 0 607.856 901 39912.1 1.81582 3.97315 2.26798 3.23743 14.4364 19.9524 1.19222 3.3091 1.60738 2.75661 5.45794 5.96648 0 0 0 0 0 0 0 0 0 0 0 0 41.8588 85.3904 1587.04 665.993 6535 26717.6 0 Varifolds
11677 0.175 0 0.075 0 607.855 901 39885.3 1.80398 3.95755 2.24145 3.2052 14.3356 19.4604 1.19181 3.30273 1.59378 2.72888 5.41355 5.87888 0 0 0 0 0 0 0 0 0 0 0 0 41.8588 85.3904 1587.04 673.213 4551 27116.7 0 Varifolds
11677 0.175 0 0.1 0 607.85 901 39883.2 1.78744 3.93289 2.20438 3.16014 14.1971 18.8012 1.19082 3.28489 1.57478 2.6908 5.35731 5.75726 0 0 0 0 0 0 0 0 0 0 0 0 41.8588 85.3904 1587.04 660.78 2807 21519.8 0 Varifolds
11677 0.175 0 0.15 0 608.02 901 39761.7 1.74162 3.85878 2.10177 3.03467 13.7342 17.086 1.18633 3.21331 1.52189 2.58756 5.20643 5.4191 0 0 0 0 0 0 0 0 0 0 0 0 41.8588 85.3904 1587.04 664.811 3211 23231.2 0 Varifolds
11677 0.2 0 0 0 805.379 1199 70903 1.50837 3.39354 1.75411 2.20969 10.4398 10.8303 1.00625 2.70301 1.00039 2.24949 4.72456 5.28551 0 0 0 0 0 0 0 0 0 0 0 0 42.1727 85.5894 1598.78 678.63 3044 23548.3 0 Varifolds
11677 0.2 0 0.025 0 805.426 1199 70857 1.66757 3.46574 1.7366 2.63263 10.9881 12.4 1.07334 2.78385 1.23498 2.49501 4.73458 4.76705 0 0 0 0 0 0 0 0 0 0 0 0 42.1727 85.5894 1598.78 678.576 21993 64070.4 0 Varifolds
11677 0.2 0 0.05 0 805.273 1199 70935.6 1.6619 3.46056 1.72534 2.61927 10.9712 12.227 1.07373 2.78679 1.22841 2.4814 4.71488 4.72731 0 0 0 0 0 0 0 0 0 0 0 0 42.1727 85.5894 1598.78 669.357 3446 25383.6 0 Varifolds
11677 0.2 0 0.075 0 805.412 1199 70898.8 1.65213 3.44673 1.7057 2.5962 10.8952 11.9432 1.07413 2.78087 1.21742 2.45859 4.68173 4.66088 0 0 0 0 0 0 0 0 0 0 0 0 42.1727 85.5894 1598.78 672.448 17285 48396.4 0 Varifolds
11677 0.2 0 0.1 0 805.441 1199 70862.5 1.63841 3.42419 1.67806 2.56368 10.7601 11.5587 1.07445 2.76593 1.20225 2.42705 4.63692 4.56864 0 0 0 0 0 0 0 0 0 0 0 0 42.1727 85.5894 1598.78 672.399 20797 59088 0 Varifolds
11677 0.2 0 0.15 0 805.502 1199 70842.9 1.60004 3.35406 1.60096 2.47185 10.3458 10.544 1.07399 2.70966 1.16016 2.34065 4.51338 4.31142 0 0 0 0 0 0 0 0 0 0 0 0 42.1727 85.5894 1598.78 664.326 3054 23779.2 0 Varifolds
11677 0.05 0 0 0 39.8067 63 152.692 5.69277 12.8038 37.5134 25.6197 133.61 1357.92 1.91384 9.92922 6.0372 10.475 20.2429 123.31 0 0 0 0 0 0 0 0 0 0 0 0 40.9625 86.583 1683.96 206.309 1984 2800.32 0 VarifoldsMeanPlane
11677 0.05 0 0.025 0 39.8215 63 152.534 5.76765 13.8631 39.01 33.8162 170.081 2164.09 2.4282 10.9081 8.20104 10.6014 20.377 122.992 0 0 0 0 0 0 0 0 0 0 0 0 41.0154 88.5609 1669.6 230.753 13474 18415.4 0 VarifoldsMeanPlane
11677 0.05 0 0.05 0 39.7678 63 154.94 5.7531 13.9203 38.7869 33.5202 174.29 2142.84 2.42407 11.0036 8.17558 10.5638 20.4351 122.05 0 0 0 0 0 0 0 0 0 0 0 0 41.0297 89.1368 1670.7 225.868 1769 2444.68 0 VarifoldsMeanPlane
11677 0.05 0 0.075 0 39.8195 63 153.317 5.72885 13.9439 38.415 33.0432 177.385 2104.89 2.41739 11.0695 8.13404 10.5013 20.408 120.481 0 0 0 0 0 0 0 0 0 0 0 0 41.0529 89.7158 1672.34 230.2 2761 2679.33 0 VarifoldsMeanPlane
11677 0.05 0 0.1 0 39.8689 63 151.48 5.69472 13.9334 37.9017 32.4157 179.286 2052.44 2.40863 11.1095 8.08394 10.414 20.2843 118.309 0 0 0 0 0 0 0 0 0 0 0 0 41.0852 89.7044 1674.51 222.569 486 1834.94 0 VarifoldsMeanPlane
11677 0.05 0 0.15 0 39.9419 63 145.121 5.59627 13.81 36.4922 30.8567 179.415 1920 2.38695 11.1227 8.00337 10.1675 19.9035 112.31 0 0 0 0 0 0 0 0 0 0 0 0 41.1782 89.8338 1680.46 230.462 2246 3905.65 0 VarifoldsMeanPlane
11677 0.075 0 0 0 102.57 143 1102.76 2.67438 8.88592 10.3583 9.05128 68.5392 380.047 1.50212 6.92838 4.08888 4.71338 13.7071 30.4257 0 0 0 0 0 0 0 0 0 0 0 0 42.8376 86.5107 1819.71 242.591 2501 3476.25 0 VarifoldsMeanPlane
11677 0.075 0 0.025 0 102.56 143 1110.77 2.80265 9.3703 11.1164 10.914 78.7975 496.796 1.79116 7.47887 5.03495 4.9078 13.705 30.4487 0 0 0 0 0 0 0 0 0 0 0 0 42.6819 89.2158 1790.67 241.962 3320 4099.96 0 VarifoldsMeanPlane
