11677 0.05 0 0.15 0 40.0969 63 152.716 5.59511 13.81 36.4855 30.8084 179.415 1916.28 2.38448 11.1227 7.99845 10.1646 19.9035 112.305 0 0 0 0 0 0 0 0 0 0 0 0 41.1916 89.7325 1680.44 226.124 2375 3156.65 0 VarifoldsMeanPlane
11677 0.075 0 0 0 103.913 144 994.854 2.67448 8.88592 10.3581 9.05176 68.5392 380.045 1.50255 6.92838 4.08908 4.71351 13.7071 30.4252 0 0 0 0 0 0 0 0 0 0 0 0 42.8343 86.518 1819.3 218.772 2419 2823.1 0 VarifoldsMeanPlane
11677 0.075 0 0.025 0 103.851 144 1003.25 2.80273 9.3703 11.1163 10.9147 78.7975 496.794 1.7916 7.47887 5.03504 4.90785 13.705 30.4485 0 0 0 0 0 0 0 0 0 0 0 0 42.679 89.2158 1790.32 228.06 2210 3055.79 0 VarifoldsMeanPlane
11677 0.075 0 0.05 0 102.797 144 1114.61 2.79446 9.35032 11.0237 10.8204 78.6795 489.112 1.78366 7.59762 4.988 4.88427 13.649 30.1422 0 0 0 0 0 0 0 0 0 0 0 0 42.6847 89.6476 1791.07 228.876 3105 3164.31 0 VarifoldsMeanPlane
11677 0.075 0 0.075 0 103.028 144 1065.95 2.78095 9.3286 10.8713 10.6663 78.8762 476.018 1.77082 7.67917 4.90717 4.84603 13.5494 29.6531 0 0 0 0 0 0 0 0 0 0 0 0 42.6943 89.9046 1792.12 217.071 9894 10149.9 0 VarifoldsMeanPlane
11677 0.075 0 0.1 0 102.893 144 1106.03 2.76219 9.28682 10.6636 10.4582 78.6199 458.086 1.75337 7.71677 4.79714 4.79388 13.4058 28.9952 0 0 0 0 0 0 0 0 0 0 0 0 42.7077 89.8718 1793.48 227.719 2935 3279.1 0 VarifoldsMeanPlane
11677 0.075 0 0.15 0 103.413 144 1040.44 2.70897 9.14853 10.1072 9.90974 76.7531 410.99 1.70701 7.39679 4.51034 4.65154 12.9863 27.2442 0 0 0 0 0 0 0 0 0 0 0 0 42.7462 89.4796 1797.02 228.363 2482 2577.1 0 VarifoldsMeanPlane
11677 0.1 0 0 0 187.331 268 3583.67 2.46107 6.72751 6.6174 7.15983 39.6942 153.171 1.59458 5.65654 3.03617 4.07808 10.1233 17.5872 0 0 0 0 0 0 0 0 0 0 0 0 41.543 86.7214 1635.56 228.41 2385 3632.03 0 VarifoldsMeanPlane
11677 0.1 0 0.025 0 186.457 268 3727.78 2.62814 7.00003 7.10503 8.70575 43.7271 187.642 1.903 6.00924 3.85951 4.2617 10.0967 17.012 0 0 0 0 0 0 0 0 0 0 0 0 41.5682 89.3131 1625.17 222.583 520 2195.88 0 VarifoldsMeanPlane
11677 0.1 0 0.05 0 187.259 268 3589.29 2.61838 6.99384 7.04956 8.62605 43.6679 184.244 1.89285 5.9577 3.8152 4.23968 10.0421 16.8474 0 0 0 0 0 0 0 0 0 0 0 0 41.5724 89.4843 1625.93 237.047 2308 3181.21 0 VarifoldsMeanPlane
11677 0.1 0 0.075 0 187.328 268 3540.91 2.60202 6.97038 6.95995 8.49697 43.497 178.949 1.87612 5.87637 3.74529 4.20353 9.98012 16.5851 0 0 0 0 0 0 0 0 0 0 0 0 41.5783 89.9004 1626.87 239.249 6736 7281.77 0 VarifoldsMeanPlane
11677 0.1 0 0.1 0 187.23 268 3562.61 2.57929 6.92994 6.83836 8.32287 43.0951 171.994 1.85333 5.7707 3.65396 4.15405 9.89317 16.2317 0 0 0 0 0 0 0 0 0 0 0 0 41.5858 89.9682 1627.93 222.455 1993 2425.94 0 VarifoldsMeanPlane
11677 0.1 0 0.15 0 186.554 268 3711.67 2.51614 6.80082 6.5112 7.86282 41.641 154.354 1.79179 5.48655 3.42643 4.01953 9.65118 15.2848 0 0 0 0 0 0 0 0 0 0 0 0 41.6056 89.7302 1630.36 231.138 5422 5806.98 0 VarifoldsMeanPlane
11677 0.125 0 0 0 300.972 432 9768.29 2.00906 5.36055 4.41939 4.70542 25.7572 69.9589 1.32097 4.42637 2.31248 3.22581 8.07056 11.701 0 0 0 0 0 0 0 0 0 0 0 0 42.2267 86.7288 1645.25 238.925 1984 3244.65 0 VarifoldsMeanPlane
11677 0.125 0 0.025 0 300.759 432 9797.87 2.18066 5.517 4.57941 5.50132 27.6391 82.2609 1.49868 4.59194 2.82948 3.47083 8.05255 11.005 0 0 0 0 0 0 0 0 0 0 0 0 42.2228 89.8479 1631.47 231.992 3622 3750.73 0 VarifoldsMeanPlane
11677 0.125 0 0.05 0 300.958 432 9763.15 2.17175 5.49138 4.54341 5.45863 27.365 80.7314 1.49548 4.5748 2.80467 3.44881 8.01137 10.9027 0 0 0 0 0 0 0 0 0 0 0 0 42.226 89.9476 1632.35 236.734 2192 3244.8 0 VarifoldsMeanPlane
11677 0.125 0 0.075 0 300.91 432 9770.71 2.15656 5.45486 4.4839 5.38818 26.9522 78.3952 1.48936 4.53036 2.76424 3.41281 7.94808 10.7343 0 0 0 0 0 0 0 0 0 0 0 0 42.2303 89.9827 1633.35 228.722 2291 3024.45 0 VarifoldsMeanPlane
11677 0.125 0 0.1 0 300.624 432 9816.15 2.13542 5.4173 4.40225 5.29186 26.4076 75.3485 1.48002 4.46637 2.70859 3.36399 7.86406 10.5026 0 0 0 0 0 0 0 0 0 0 0 0 42.2355 89.9339 1634.4 233.619 2708 3862.55 0 VarifoldsMeanPlane
11677 0.125 0 0.15 0 301.025 432 9735.01 2.07711 5.31394 4.18064 5.03237 25.4465 67.6446 1.45103 4.36735 2.55664 3.23379 7.66262 9.86657 0 0 0 0 0 0 0 0 0 0 0 0 42.2496 89.8656 1636.91 229.158 1968 3170.91 0 VarifoldsMeanPlane
11677 0.15 0 0 0 436.905 639 20453.4 1.82674 4.50911 3.12983 3.57166 18.1882 33.0695 1.22935 3.69895 1.7681 2.83402 6.57764 8.63757 0 0 0 0 0 0 0 0 0 0 0 0 42.3215 87.4106 1612.57 242.645 17931 31775.4 0 VarifoldsMeanPlane
11677 0.15 0 0.025 0 437.247 639 20353.6 2.00074 4.63825 3.18981 4.20848 19.3733 38.4808 1.34793 3.85157 2.14102 3.09895 6.57527 7.91863 0 0 0 0 0 0 0 0 0 0 0 0 42.3473 89.7805 1600.31 243.507 515 3044.62 0 VarifoldsMeanPlane
11677 0.15 0 0.05 0 437.533 639 20243.4 1.99248 4.62397 3.16641 4.1793 19.2557 37.8144 1.3468 3.8169 2.12787 3.07895 6.55195 7.84776 0 0 0 0 0 0 0 0 0 0 0 0 42.3493 89.7458 1601.27 233.383 2428 3610.03 0 VarifoldsMeanPlane
11677 0.15 0 0.075 0 437.23 639 20336 1.97832 4.59454 3.12684 4.12998 19.0711 36.7786 1.34426 3.76872 2.10587 3.04598 6.50417 7.72948 0 0 0 0 0 0 0 0 0 0 0 0 42.3521 89.7317 1602.35 237.785 3923 4107.67 0 VarifoldsMeanPlane
11677 0.15 0 0.1 0 437.2 639 20400.6 1.9586 4.56056 3.07194 4.06168 18.8208 35.4165 1.34014 3.73938 2.07546 3.00099 6.43235 7.56541 0 0 0 0 0 0 0 0 0 0 0 0 42.3555 89.9492 1603.56 238.196 494 2848.14 0 VarifoldsMeanPlane
11677 0.15 0 0.15 0 438.377 639 19911.5 1.90423 4.47198 2.92141 3.87506 18.1365 31.9513 1.32574 3.66027 1.99003 2.88046 6.23144 7.10937 0 0 0 0 0 0 0 0 0 0 0 0 42.3639 89.9008 1606.08 234.263 3802 4445.9 0 VarifoldsMeanPlane
11677 0.175 0 0 0 608.635 901 39589 1.6714 3.88101 2.36291 2.8325 13.6243 18.9398 1.12552 3.31959 1.37402 2.5299 5.49965 6.78539 0 0 0 0 0 0 0 0 0 0 0 0 42.7238 87.5519 1624.48 245.057 1880 3750.86 0 VarifoldsMeanPlane
11677 0.175 0 0.025 0 607.941 901 40046.9 1.83922 3.97883 2.37472 3.34495 14.4592 21.7604 1.203 3.41976 1.64495 2.794 5.48939 6.14614 0 0 0 0 0 0 0 0 0 0 0 0 42.7329 89.8399 1609.24 244.27 2487 4566.31 0 VarifoldsMeanPlane
11677 0.175 0 0.05 0 608.015 901 39998.3 1.83227 3.97256 2.35812 3.32505 14.4337 21.4177 1.20293 3.42233 1.63619 2.77722 5.45756 6.09266 0 0 0 0 0 0 0 0 0 0 0 0 42.7343 89.9629 1610.3 250.162 3418 4801.54 0 VarifoldsMeanPlane
11677 0.175 0 0.075 0 607.962 901 39999.5 1.82028 3.95708 2.32964 3.29097 14.336 20.8685 1.20236 3.38466 1.62143 2.74927 5.41207 6.0031 0 0 0 0 0 0 0 0 0 0 0 0 42.7363 89.9038 1611.48 240.697 3978 4460.29 0 VarifoldsMeanPlane
11677 0.175 0 0.1 0 608.216 901 39894.4 1.80347 3.93254 2.28988 3.2433 14.1819 20.1343 1.20117 3.33216 1.60109 2.71083 5.35759 5.87865 0 0 0 0 0 0 0 0 0 0 0 0 42.7389 89.8963 1612.76 237.108 3390 4473.47 0 VarifoldsMeanPlane
11677 0.175 0 0.15 0 608.334 901 39773.6 1.75678 3.85854 2.17998 3.1107 13.7278 18.2318 1.19615 3.23817 1.54551 2.60644 5.2059 5.53237 0 0 0 0 0 0 0 0 0 0 0 0 42.7452 89.5839 1615.49 244.279 2574 4160.09 0 VarifoldsMeanPlane
11677 0.2 0 0 0 806.169 1199 70774.9 1.526 3.39376 1.82295 2.28639 10.4294 11.6097 1.01606 2.64447 1.00962 2.27196 4.72323 5.37197 0 0 0 0 0 0 0 0 0 0 0 0 42.9192 87.6894 1630 252.753 2598 5051 0 VarifoldsMeanPlane
11677 0.2 0 0.025 0 805.822 1199 70832.3 1.68114 3.46537 1.80161 2.69555 10.9608 13.1973 1.07841 2.71603 1.23387 2.51364 4.73367 4.84987 0 0 0 0 0 0 0 0 0 0 0 0 42.9236 89.6844 1613 250.604 2898 3990.91 0 VarifoldsMeanPlane
11677 0.2 0 0.05 0 805.744 1199 70934.7 1.67548 3.46028 1.78958 2.68167 10.9411 13.0071 1.07883 2.71977 1.22743 2.49999 4.71488 4.80934 0 0 0 0 0 0 0 0 0 0 0 0 42.9249 89.6612 1614.18 248.767 1914 3479.27 0 VarifoldsMeanPlane
11677 0.2 0 0.075 0 805.972 1199 70761.4 1.66562 3.44658 1.7686 2.65753 10.8681 12.6954 1.07929 2.71602 1.21663 2.477 4.68256 4.74156 0 0 0 0 0 0 0 0 0 0 0 0 42.9265 89.9673 1615.46 254.764 2999 6214.89 0 VarifoldsMeanPlane
11677 0.2 0 0.1 0 806.066 1199 70725.9 1.65171 3.42419 1.7391 2.6234 10.7363 12.2739 1.07966 2.70357 1.20174 2.44515 4.64087 4.64743 0 0 0 0 0 0 0 0 0 0 0 0 42.9285 89.7683 1616.8 241.878 1755 3458.2 0 VarifoldsMeanPlane
11677 0.2 0 0.15 0 806.094 1199 70785.8 1.6127 3.3544 1.65698 2.52705 10.3517 11.165 1.07928 2.65306 1.16048 2.35776 4.51529 4.38487 0 0 0 0 0 0 0 0 0 0 0 0 42.9336 89.928 1619.69 252.973 2281 4116.87 0 VarifoldsMeanPlane
11677 0.05 0 0 0 39.9771 63 153.238 14.8587 51.5349 488.528 217.925 1701.42 199630 5.08938 29.6037 73.6398 27.5245 96.7317 1650.46 0 0 0 0 0 0 0 0 0 0 0 0 46.8681 89.943 2127.45 11756.4 91833 7.27227e+06 0 WaveJets
11677 0.05 0 0.025 0 39.9724 63 153.354 14.8587 51.5349 488.528 217.925 1701.42 199630 5.08938 29.6037 73.6398 27.5245 96.7317 1650.46 0 0 0 0 0 0 0 0 0 0 0 0 46.8681 89.943 2127.45 11691.1 175009 1.00219e+07 0 WaveJets
11677 0.05 0 0.05 0 39.9575 63 154.185 14.8587 51.5349 488.528 217.925 1701.42 199630 5.08938 29.6037 73.6398 27.5245 96.7317 1650.46 0 0 0 0 0 0 0 0 0 0 0 0 46.8681 89.943 2127.45 13057.1 4.01813e+06 2.77874e+09 0 WaveJets
11677 0.05 0 0.075 0 39.9738 63 153.644 14.8587 51.5349 488.528 217.925 1701.42 199630 5.08938 29.6037 73.6398 27.5245 96.7317 1650.46 0 0 0 0 0 0 0 0 0 0 0 0 46.8681 89.943 2127.45 11855.3 297164 1.36332e+07 0 WaveJets
11677 0.05 0 0.1 0 39.9878 63 153.111 14.8587 51.5349 488.528 217.925 1701.42 199630 5.08938 29.6037 73.6398 27.5245 96.7317 1650.46 0 0 0 0 0 0 0 0 0 0 0 0 46.8681 89.943 2127.45 12311.4 4.02092e+06 2.48483e+09 0 WaveJets
11677 0.05 0 0.15 0 39.9465 63 153.524 14.8587 51.5349 488.528 217.925 1701.42 199630 5.08938 29.6037 73.6398 27.5245 96.7317 1650.46 0 0 0 0 0 0 0 0 0 0 0 0 46.8681 89.943 2127.45 11896.2 4.01826e+06 1.3931e+09 0 WaveJets
11677 0.075 0 0 0 102.706 144 1111.22 6.22948 24.0228 83.794 48.626 438.433 10650.7 3.66398 14.9557 20.3802 11.1685 41.7294 287.523 0 0 0 0 0 0 0 0 0 0 0 0 41.688 79.0388 1662.29 24667.7 4.03015e+06 1.4329e+09 0 WaveJets
11677 0.075 0 0.025 0 102.773 144 1103.54 6.22948 24.0228 83.794 48.626 438.433 10650.7 3.66398 14.9557 20.3802 11.1685 41.7294 287.523 0 0 0 0 0 0 0 0 0 0 0 0 41.688 79.0388 1662.29 23998 2.05565e+06 4.03514e+08 0 WaveJets
11677 0.075 0 0.05 0 102.7 144 1112.27 6.22948 24.0228 83.794 48.626 438.433 10650.7 3.66398 14.9557 20.3802 11.1685 41.7294 287.523 0 0 0 0 0 0 0 0 0 0 0 0 41.688 79.0388 1662.29 24585 314071 6.07019e+07 0 WaveJets
11677 0.075 0 0.075 0 102.777 144 1104.62 6.22948 24.0228 83.794 48.626 438.433 10650.7 3.66398 14.9557 20.3802 11.1685 41.7294 287.523 0 0 0 0 0 0 0 0 0 0 0 0 41.688 79.0388 1662.29 24642.5 48371 5.33683e+07 0 WaveJets
11677 0.075 0 0.1 0 102.862 144 1099.47 6.22948 24.0228 83.794 48.626 438.433 10650.7 3.66398 14.9557 20.3802 11.1685 41.7294 287.523 0 0 0 0 0 0 0 0 0 0 0 0 41.688 79.0388 1662.29 26374.2 4.02567e+06 6.33182e+09 0 WaveJets
11677 0.075 0 0.15 0 102.669 144 1115.11 6.22948 24.0228 83.794 48.626 438.433 10650.7 3.66398 14.9557 20.3802 11.1685 41.7294 287.523 0 0 0 0 0 0 0 0 0 0 0 0 41.688 79.0388 1662.29 24625.3 132876 5.32436e+07 0 WaveJets
11677 0.1 0 0 0 186.493 268 3709.82 4.90485 17.9703 46.1775 31.7306 235.556 4282.28 2.17725 10.7994 11.3271 8.99734 29.8095 141.7 0 0 0 0 0 0 0 0 0 0 0 0 41.5431 77.2922 1576.05 42048.8 214218 1.91274e+08 0 WaveJets
11677 0.1 0 0.025 0 186.59 268 3707.49 4.90485 17.9703 46.1775 31.7306 235.556 4282.28 2.17725 10.7994 11.3271 8.99734 29.8095 141.7 0 0 0 0 0 0 0 0 0 0 0 0 41.5431 77.2922 1576.05 43028.2 6.05735e+06 6.6732e+09 0 WaveJets
11677 0.1 0 0.05 0 186.527 268 3707.55 4.90485 17.9703 46.1775 31.7306 235.556 4282.28 2.17725 10.7994 11.3271 8.99734 29.8095 141.7 0 0 0 0 0 0 0 0 0 0 0 0 41.5431 77.2922 1576.05 41081.1 165829 1.78204e+08 0 WaveJets
11677 0.1 0 0.075 0 186.539 268 3712.82 4.90485 17.9703 46.1775 31.7306 235.556 4282.28 2.17725 10.7994 11.3271 8.99734 29.8095 141.7 0 0 0 0 0 0 0 0 0 0 0 0 41.5431 77.2922 1576.05 41638.7 152669 1.77743e+08 0 WaveJets
11677 0.1 0 0.1 0 186.543 268 3713.47 4.90485 17.9703 46.1775 31.7306 235.556 4282.28 2.17725 10.7994 11.3271 8.99734 29.8095 141.7 0 0 0 0 0 0 0 0 0 0 0 0 41.5431 77.2922 1576.05 41536.7 4.05651e+06 2.31981e+09 0 WaveJets
11677 0.1 0 0.15 0 186.462 268 3721.18 4.90485 17.9703 46.1775 31.7306 235.556 4282.28 2.17725 10.7994 11.3271 8.99734 29.8095 141.7 0 0 0 0 0 0 0 0 0 0 0 0 41.5431 77.2922 1576.05 41419 177845 2.02408e+08 0 WaveJets
11677 0.125 0 0 0 300.961 432 9730.66 4.50396 13.6823 28.9988 24.5496 132.865 1791.88 2.30022 8.44186 10.9168 8.22389 23.8616 78.5224 0 0 0 0 0 0 0 0 0 0 0 0 42.4 80.1267 1614.98 65370.3 4.10359e+06 8.19933e+09 0 WaveJets
11677 0.125 0 0.025 0 300.762 432 9788.46 4.50396 13.6823 28.9988 24.5496 132.865 1791.88 2.30022 8.44186 10.9168 8.22389 23.8616 78.5224 0 0 0 0 0 0 0 0 0 0 0 0 42.4 80.1267 1614.98 63881.9 444862 5.1098e+08 0 WaveJets
11677 0.125 0 0.05 0 300.853 432 9776.05 4.50396 13.6823 28.9988 24.5496 132.865 1791.88 2.30022 8.44186 10.9168 8.22389 23.8616 78.5224 0 0 0 0 0 0 0 0 0 0 0 0 42.4 80.1267 1614.98 63657 4.10409e+06 9.31904e+09 0 WaveJets
11677 0.125 0 0.075 0 300.8 432 9769.67 4.50396 13.6823 28.9988 24.5496 132.865 1791.88 2.30022 8.44186 10.9168 8.22389 23.8616 78.5224 0 0 0 0 0 0 0 0 0 0 0 0 42.4 80.1267 1614.98 64144 473567 5.43885e+08 0 WaveJets
11677 0.125 0 0.1 0 300.777 432 9775.46 4.50396 13.6823 28.9988 24.5496 132.865 1791.88 2.30022 8.44186 10.9168 8.22389 23.8616 78.5224 0 0 0 0 0 0 0 0 0 0 0 0 42.4 80.1267 1614.98 63902.7 289761 4.96178e+08 0 WaveJets
11677 0.125 0 0.15 0 300.804 432 9775.63 4.50396 13.6823 28.9988 24.5496 132.865 1791.88 2.30022 8.44186 10.9168 8.22389 23.8616 78.5224 0 0 0 0 0 0 0 0 0 0 0 0 42.4 80.1267 1614.98 64185.4 777124 5.37811e+08 0 WaveJets
11677 0.15 0 0 0 437.253 639 20326.8 4.54329 11.3795 21.0716 21.304 99.393 1129.96 2.2945 7.16926 11.525 8.16317 19.5942 50.7377 0 0 0 0 0 0 0 0 0 0 0 0 42.5531 83.3567 1603.94 93011.5 4.16002e+06 1.03381e+10 0 WaveJets
11677 0.15 0 0.025 0 437.22 639 20336 4.54329 11.3795 21.0716 21.304 99.393 1129.96 2.2945 7.16926 11.525 8.16317 19.5942 50.7377 0 0 0 0 0 0 0 0 0 0 0 0 42.5531 83.3567 1603.94 95124.8 6.14902e+06 3.22074e+10 0 WaveJets
11677 0.15 0 0.05 0 437.309 639 20283.7 4.54329 11.3795 21.0716 21.304 99.393 1129.96 2.2945 7.16926 11.525 8.16317 19.5942 50.7377 0 0 0 0 0 0 0 0 0 0 0 0 42.5531 83.3567 1603.94 92667.8 4.08289e+06 1.12251e+10 0 WaveJets
11677 0.15 0 0.075 0 437.229 639 20325.7 4.54329 11.3795 21.0716 21.304 99.393 1129.96 2.2945 7.16926 11.525 8.16317 19.5942 50.7377 0 0 0 0 0 0 0 0 0 0 0 0 42.5531 83.3567 1603.94 90562.3 243308 1.10197e+09 0 WaveJets
11677 0.15 0 0.1 0 437.414 639 20250.4 4.54329 11.3795 21.0716 21.304 99.393 1129.96 2.2945 7.16926 11.525 8.16317 19.5942 50.7377 0 0 0 0 0 0 0 0 0 0 0 0 42.5531 83.3567 1603.94 92432.8 506167 1.08106e+09 0 WaveJets
11677 0.15 0 0.15 0 437.183 639 20338.4 4.54329 11.3795 21.0716 21.304 99.393 1129.96 2.2945 7.16926 11.525 8.16317 19.5942 50.7377 0 0 0 0 0 0 0 0 0 0 0 0 42.5531 83.3567 1603.94 88667.4 6.06649e+06 1.49556e+10 0 WaveJets
11677 0.175 0 0 0 608.043 901 39909.8 4.6871 9.88336 17.5589 20.4298 82.6409 1018.96 2.29767 7.72582 11.7738 8.53359 16.8693 36.6443 0 0 0 0 0 0 0 0 0 0 0 0 43.2166 86.1721 1654.67 125991 298721 2.39474e+09 0 WaveJets
11677 0.175 0 0.025 0 608.225 901 39763 4.6871 9.88336 17.5589 20.4298 82.6409 1018.96 2.29767 7.72582 11.7738 8.53359 16.8693 36.6443 0 0 0 0 0 0 0 0 0 0 0 0 43.2166 86.1721 1654.67 126382 520939 2.22843e+09 0 WaveJets
11677 0.175 0 0.05 0 608.429 901 39707.9 4.6871 9.88336 17.5589 20.4298 82.6409 1018.96 2.29767 7.72582 11.7738 8.53359 16.8693 36.6443 0 0 0 0 0 0 0 0 0 0 0 0 43.2166 86.1721 1654.67 125619 281075 2.23578e+09 0 WaveJets
11677 0.175 0 0.075 0 608.13 901 39874.8 4.6871 9.88336 17.5589 20.4298 82.6409 1018.96 2.29767 7.72582 11.7738 8.53359 16.8693 36.6443 0 0 0 0 0 0 0 0 0 0 0 0 43.2166 86.1721 1654.67 127833 2.70622e+06 2.73417e+09 0 WaveJets
11677 0.175 0 0.1 0 607.833 901 40003.9 4.6871 9.88336 17.5589 20.4298 82.6409 1018.96 2.29767 7.72582 11.7738 8.53359 16.8693 36.6443 0 0 0 0 0 0 0 0 0 0 0 0 43.2166 86.1721 1654.67 124983 868628 2.25761e+09 0 WaveJets
11677 0.175 0 0.15 0 608.087 901 39877.8 4.6871 9.88336 17.5589 20.4298 82.6409 1018.96 2.29767 7.72582 11.7738 8.53359 16.8693 36.6443 0 0 0 0 0 0 0 0 0 0 0 0 43.2166 86.1721 1654.67 126307 6.21808e+06 2.3955e+10 0 WaveJets
11677 0.2 0 0 0 805.637 1199 70959.8 4.96996 9.24437 15.8821 20.9403 83.8396 1094.18 2.29113 8.6085 12.4006 9.1492 14.3993 30.1394 0 0 0 0 0 0 0 0 0 0 0 0 43.347 88.6521 1670.75 163930 777320 4.07121e+09 0 WaveJets
11677 0.2 0 0.025 0 805.706 1199 70884.6 4.96996 9.24437 15.8821 20.9403 83.8396 1094.18 2.29113 8.6085 12.4006 9.1492 14.3993 30.1394 0 0 0 0 0 0 0 0 0 0 0 0 43.347 88.6521 1670.75 168159 7.25509e+06 5.5255e+10 0 WaveJets
11677 0.2 0 0.05 0 805.621 1199 70932 4.96996 9.24437 15.8821 20.9403 83.8396 1094.18 2.29113 8.6085 12.4006 9.1492 14.3993 30.1394 0 0 0 0 0 0 0 0 0 0 0 0 43.347 88.6521 1670.75 165068 736927 4.29966e+09 0 WaveJets
11677 0.2 0 0.075 0 805.623 1199 70982.2 4.96996 9.24437 15.8821 20.9403 83.8396 1094.18 2.29113 8.6085 12.4006 9.1492 14.3993 30.1394 0 0 0 0 0 0 0 0 0 0 0 0 43.347 88.6521 1670.75 167148 585134 3.65889e+09 0 WaveJets
11677 0.2 0 0.1 0 805.654 1199 70931.5 4.96996 9.24437 15.8821 20.9403 83.8396 1094.18 2.29113 8.6085 12.4006 9.1492 14.3993 30.1394 0 0 0 0 0 0 0 0 0 0 0 0 43.347 88.6521 1670.75 164602 382350 3.96639e+09 0 WaveJets
11677 0.2 0 0.15 0 805.686 1199 70925.6 4.96996 9.24437 15.8821 20.9403 83.8396 1094.18 2.29113 8.6085 12.4006 9.1492 14.3993 30.1394 0 0 0 0 0 0 0 0 0 0 0 0 43.347 88.6521 1670.75 167986 2.38537e+06 4.13408e+09 0 WaveJets
11677 0.05 0 0 0 40.5661 63 130.789 8.25127 29.7197 93.725 67.0181 529.658 14188.9 3.20442 14.7533 13.7494 16.2233 49.2771 352.388 0 0 0 0 0 0 0 0 0 0 0 0 34.4236 89.9818 1565.68 598.263 5479 16823.4 0 ShapeOperator
11677 0.05 0 0.025 0 40.0431 63 153.671 8.45883 30.8246 98.6509 76.1794 621.92 18376.8 3.60187 15.6479 16.5311 16.5579 49.8788 361.812 0 0 0 0 0 0 0 0 0 0 0 0 34.4236 89.9818 1565.68 554.325 24115 64602.7 0 ShapeOperator
11677 0.05 0 0.05 0 39.9754 63 161.262 8.45065 31.0434 98.4807 76.3117 641.312 18385.2 3.6159 15.7911 16.7942 16.546 50.0573 360.978 0 0 0 0 0 0 0 0 0 0 0 0 34.4236 89.9818 1565.68 559.784 3201 13784.9 0 ShapeOperator
11677 0.05 0 0.075 0 40.0808 63 153.294 8.43579 31.2254 98.1581 76.532 657.626 18413.4 3.63802 15.8191 17.2089 16.5233 50.2133 359.427 0 0 0 0 0 0 0 0 0 0 0 0 34.4236 89.9818 1565.68 548.648 2594 6982.68 0 ShapeOperator
11677 0.05 0 0.1 0 40.0956 63 151.702 8.41421 31.365 97.684 76.829 670.508 18462.2 3.66854 15.8378 17.7622 16.4896 50.5684 357.172 0 0 0 0 0 0 0 0 0 0 0 0 34.4236 89.9818 1565.68 549.149 10496 37740.8 0 ShapeOperator
11677 0.05 0 0.15 0 40.7573 63 124.144 8.35045 31.4948 96.2823 77.5945 684.728 18620.5 3.75346 16.6725 19.2132 16.388 50.9415 350.617 0 0 0 0 0 0 0 0 0 0 0 0 34.4236 89.9818 1565.68 570.841 3120 8022.9 0 ShapeOperator
11677 0.075 0 0 0 104.33 144 940.901 4.3904 19.7227 47.8824 28.6063 278.588 5076.36 1.96211 11.75 10.7731 8.16099 32.0867 155.487 0 0 0 0 0 0 0 0 0 0 0 0 41.2128 82.8008 1723.48 555.27 2756 10524.4 0 ShapeOperator
11677 0.075 0 0.025 0 102.788 144 1118.57 4.57383 20.3702 50.1743 31.9561 312.53 6162.91 2.10597 12.6115 12.4448 8.44902 32.3262 158.686 0 0 0 0 0 0 0 0 0 0 0 0 41.2128 82.8008 1723.48 570.032 6994 15544.5 0 ShapeOperator
11677 0.075 0 0.05 0 102.9 144 1116.66 4.56648 20.5349 50.0479 31.9027 319.167 6150.49 2.10697 12.6406 12.4168 8.43703 32.4061 158.237 0 0 0 0 0 0 0 0 0 0 0 0 41.2128 82.8008 1723.48 571.892 2438 11017.2 0 ShapeOperator
11677 0.075 0 0.075 0 104.203 144 967.35 4.55407 20.6744 49.8086 31.7947 324.714 6111.64 2.10838 12.6474 12.3572 8.41688 32.4406 157.436 0 0 0 0 0 0 0 0 0 0 0 0 41.2128 82.8008 1723.48 564.444 4223 12002.5 0 ShapeOperator
11677 0.075 0 0.1 0 102.74 144 1127.21 4.53664 20.788 49.4583 31.6321 329.11 6046.84 2.11033 12.6212 12.2699 8.38859 32.4318 156.292 0 0 0 0 0 0 0 0 0 0 0 0 41.2128 82.8008 1723.48 561.409 3366 14507.7 0 ShapeOperator
11677 0.075 0 0.15 0 102.975 144 1103.2 4.48689 20.9355 48.4334 31.1431 334.235 5842.52 2.11582 12.4675 12.0175 8.30776 32.5678 153.001 0 0 0 0 0 0 0 0 0 0 0 0 41.2128 82.8008 1723.48 534.901 11901 22490.2 0 ShapeOperator
11677 0.1 0 0 0 186.736 268 3706.5 3.83655 14.6706 29.1884 20.9674 164.311 2143.78 1.75633 9.42174 9.01332 6.89211 23.8424 87.3609 0 0 0 0 0 0 0 0 0 0 0 0 40.4044 82.6091 1591.74 549.215 4156 13817.3 0 ShapeOperator
11677 0.1 0 0.025 0 186.876 268 3696.6 4.00262 15.0233 30.3828 22.9912 177.019 2494.52 1.88889 9.72318 10.1286 7.15276 23.8183 88.1037 0 0 0 0 0 0 0 0 0 0 0 0 40.4044 82.6091 1591.74 562.441 3195 12738.8 0 ShapeOperator
11677 0.1 0 0.05 0 186.521 268 3736.42 3.99468 15.1257 30.2771 22.9032 179.862 2480.45 1.88446 9.70304 10.0727 7.13905 23.7599 87.7811 0 0 0 0 0 0 0 0 0 0 0 0 40.4044 82.6091 1591.74 570.797 3454 15349.8 0 ShapeOperator
