50000 0.05 0.015 0.025 0 62.8622 133 153.625 88.1867 6487.24 231274 100251 1.79643e+07 1.53137e+12 22.2359 1261.53 12488.9 188.822 14236.3 1.09369e+06 52.8023 89.9974 2395.55 54.6184 89.9998 2397.94 0.0259551 0.0715942 0.00055295 -nan 0.496098 -nan 28.9343 89.9983 1463.6 10803.5 4.80592e+06 1.8909e+09 0.00032 3DQuadric
50000 0.05 0.015 0.05 0 63.8557 133 84.411 88.1867 6487.24 231274 100251 1.79643e+07 1.53137e+12 22.2359 1261.53 12488.9 188.822 14236.3 1.09369e+06 52.8023 89.9974 2395.55 54.6184 89.9998 2397.94 0.0259551 0.0715942 0.00055295 -nan 0.496098 -nan 28.9343 89.9983 1463.6 10110.9 6.01434e+06 7.5772e+08 0.00032 3DQuadric
50000 0.05 0.015 0.075 0 63.4438 133 113.008 88.1867 6487.24 231274 100251 1.79643e+07 1.53137e+12 22.2359 1261.53 12488.9 188.822 14236.3 1.09369e+06 52.8023 89.9974 2395.55 54.6184 89.9998 2397.94 0.0259551 0.0715942 0.00055295 -nan 0.496098 -nan 28.9343 89.9983 1463.6 10606.2 276495 3.091e+06 0.00032 3DQuadric
50000 0.05 0.015 0.1 0 62.8233 133 155.339 88.1867 6487.24 231274 100251 1.79643e+07 1.53137e+12 22.2359 1261.53 12488.9 188.822 14236.3 1.09369e+06 52.8023 89.9974 2395.55 54.6184 89.9998 2397.94 0.0259551 0.0715942 0.00055295 -nan 0.496098 -nan 28.9343 89.9983 1463.6 10385.8 131456 1.65534e+06 0.00032 3DQuadric
50000 0.05 0.015 0.15 0 63.6398 133 99.0653 88.1867 6487.24 231274 100251 1.79643e+07 1.53137e+12 22.2359 1261.53 12488.9 188.822 14236.3 1.09369e+06 52.8023 89.9974 2395.55 54.6184 89.9998 2397.94 0.0259551 0.0715942 0.00055295 -nan 0.496098 -nan 28.9343 89.9983 1463.6 10613.1 7.01434e+06 1.34981e+09 0.00032 3DQuadric
50000 0.075 0 0 0 169.745 297 367.728 1957.66 266350 4.18998e+08 1.52764e+06 2.03528e+08 2.92192e+14 7.1701 849.835 4720.45 3918.86 533071 1.67852e+09 5.73963 89.9957 460.042 5.76732 89.9957 461.517 0 0 0 0.0375671 0.468542 0.0107668 0.650147 74.9063 36.7196 10318.2 802126 2.74703e+07 0 3DQuadric
50000 0.075 0 0.025 0 169.835 297 338.482 1957.66 266350 4.18998e+08 1.52764e+06 2.03528e+08 2.92192e+14 7.1701 849.835 4720.45 3918.86 533071 1.67852e+09 5.73963 89.9957 460.042 5.76732 89.9957 461.517 0 0 0 0.0375671 0.468542 0.0107668 0.650147 74.9063 36.7196 10567.1 4.01464e+06 3.22055e+09 0 3DQuadric
50000 0.075 0 0.05 0 169.796 297 344.053 1957.66 266350 4.18998e+08 1.52764e+06 2.03528e+08 2.92192e+14 7.1701 849.835 4720.45 3918.86 533071 1.67852e+09 5.73963 89.9957 460.042 5.76732 89.9957 461.517 0 0 0 0.0375671 0.468542 0.0107668 0.650147 74.9063 36.7196 9932.3 168833 1.21274e+06 0 3DQuadric
50000 0.075 0 0.075 0 169.623 297 372.152 1957.66 266350 4.18998e+08 1.52764e+06 2.03528e+08 2.92192e+14 7.1701 849.835 4720.45 3918.86 533071 1.67852e+09 5.73963 89.9957 460.042 5.76732 89.9957 461.517 0 0 0 0.0375671 0.468542 0.0107668 0.650147 74.9063 36.7196 10257.2 272743 2.99259e+06 0 3DQuadric
50000 0.075 0 0.1 0 170.392 297 204.15 1957.66 266350 4.18998e+08 1.52764e+06 2.03528e+08 2.92192e+14 7.1701 849.835 4720.45 3918.86 533071 1.67852e+09 5.73963 89.9957 460.042 5.76732 89.9957 461.517 0 0 0 0.0375671 0.468542 0.0107668 0.650147 74.9063 36.7196 10164.3 6.01422e+06 1.79335e+09 0 3DQuadric
50000 0.075 0 0.15 0 169.817 297 353.356 1957.66 266350 4.18998e+08 1.52764e+06 2.03528e+08 2.92192e+14 7.1701 849.835 4720.45 3918.86 533071 1.67852e+09 5.73963 89.9957 460.042 5.76732 89.9957 461.517 0 0 0 0.0375671 0.468542 0.0107668 0.650147 74.9063 36.7196 10094.3 799728 2.39933e+07 0 3DQuadric
50000 0.075 0.0025 0 0 169.287 300 378.967 153.965 17756.5 2.19748e+06 11037.6 1.63698e+06 1.41689e+10 0.726377 73.1006 26.7953 308.166 35541.6 8.80302e+06 39.1779 89.9925 2199.75 39.1922 89.9952 2200.98 0.00432586 0.0119324 1.53597e-05 0.202347 0.472035 0.0517527 1.6595 89.9792 94.9197 11111.2 6.01482e+06 1.41861e+09 0 3DQuadric
50000 0.075 0.0025 0.025 0 170.895 300 76.1455 153.965 17756.5 2.19748e+06 11037.6 1.63698e+06 1.41689e+10 0.726377 73.1006 26.7953 308.166 35541.6 8.80302e+06 39.1779 89.9925 2199.75 39.1922 89.9952 2200.98 0.00432586 0.0119324 1.53597e-05 0.202347 0.472035 0.0517527 1.6595 89.9792 94.9197 11001.6 345999 3.5913e+06 0 3DQuadric
50000 0.075 0.0025 0.05 0 169.333 300 364.29 153.965 17756.5 2.19748e+06 11037.6 1.63698e+06 1.41689e+10 0.726377 73.1006 26.7953 308.166 35541.6 8.80302e+06 39.1779 89.9925 2199.75 39.1922 89.9952 2200.98 0.00432586 0.0119324 1.53597e-05 0.202347 0.472035 0.0517527 1.6595 89.9792 94.9197 10711.3 3.55097e+06 6.36212e+08 0 3DQuadric
50000 0.075 0.0025 0.075 0 170.41 300 139.403 153.965 17756.5 2.19748e+06 11037.6 1.63698e+06 1.41689e+10 0.726377 73.1006 26.7953 308.166 35541.6 8.80302e+06 39.1779 89.9925 2199.75 39.1922 89.9952 2200.98 0.00432586 0.0119324 1.53597e-05 0.202347 0.472035 0.0517527 1.6595 89.9792 94.9197 11007.3 413594 3.97743e+06 0 3DQuadric
