50000 0.075 0.01 0 0 117.388 162 92.9629 88.9744 5566.74 257570 17069.3 1.79951e+06 2.35553e+10 3.09141 289.78 484.458 179.786 11290.9 1.05663e+06 49.4065 89.9985 2418.93 49.6134 89.9991 2426.73 0.0173034 0.0477294 0.000245755 0.175089 0.495311 0.0405783 7.58317 89.9868 381.092 10656 6.01544e+06 1.65349e+09 0 3DQuadric
50000 0.075 0.01 0.025 0 117.349 162 104.225 88.9744 5566.74 257570 17069.3 1.79951e+06 2.35553e+10 3.09141 289.78 484.458 179.786 11290.9 1.05663e+06 49.4065 89.9985 2418.93 49.6134 89.9991 2426.73 0.0173034 0.0477294 0.000245755 0.175089 0.495311 0.0405783 7.58317 89.9868 381.092 10406 224031 1.31312e+06 0 3DQuadric
50000 0.075 0.01 0.05 0 117.819 162 23.5268 88.9744 5566.74 257570 17069.3 1.79951e+06 2.35553e+10 3.09141 289.78 484.458 179.786 11290.9 1.05663e+06 49.4065 89.9985 2418.93 49.6134 89.9991 2426.73 0.0173034 0.0477294 0.000245755 0.175089 0.495311 0.0405783 7.58317 89.9868 381.092 10402.6 157720 1.33452e+06 0 3DQuadric
50000 0.075 0.01 0.075 0 117.304 162 103.524 88.9744 5566.74 257570 17069.3 1.79951e+06 2.35553e+10 3.09141 289.78 484.458 179.786 11290.9 1.05663e+06 49.4065 89.9985 2418.93 49.6134 89.9991 2426.73 0.0173034 0.0477294 0.000245755 0.175089 0.495311 0.0405783 7.58317 89.9868 381.092 10507.6 320689 4.07824e+06 0 3DQuadric
50000 0.075 0.01 0.1 0 117.206 162 112.948 88.9744 5566.74 257570 17069.3 1.79951e+06 2.35553e+10 3.09141 289.78 484.458 179.786 11290.9 1.05663e+06 49.4065 89.9985 2418.93 49.6134 89.9991 2426.73 0.0173034 0.0477294 0.000245755 0.175089 0.495311 0.0405783 7.58317 89.9868 381.092 10487.3 4.01526e+06 1.29546e+09 0 3DQuadric
50000 0.075 0.01 0.15 0 117.919 162 15.1723 88.9744 5566.74 257570 17069.3 1.79951e+06 2.35553e+10 3.09141 289.78 484.458 179.786 11290.9 1.05663e+06 49.4065 89.9985 2418.93 49.6134 89.9991 2426.73 0.0173034 0.0477294 0.000245755 0.175089 0.495311 0.0405783 7.58317 89.9868 381.092 10579.9 7.01445e+06 2.02117e+09 0 3DQuadric
50000 0.075 0.015 0 0 111.941 159 144.981 54.7605 3921.32 91022 16305.4 2.97334e+06 4.05389e+10 4.30172 361.311 800.806 111.971 8205.67 391062 50.0679 89.9982 2412.7 50.5752 89.9999 2420.17 0.0259551 0.0715942 0.00055295 0.174758 0.498304 0.0404038 13.0424 89.9069 595.776 10236.1 4.014e+06 5.09967e+08 0 3DQuadric
50000 0.075 0.015 0.025 0 111.968 159 141.763 54.7605 3921.32 91022 16305.4 2.97334e+06 4.05389e+10 4.30172 361.311 800.806 111.971 8205.67 391062 50.0679 89.9982 2412.7 50.5752 89.9999 2420.17 0.0259551 0.0715942 0.00055295 0.174758 0.498304 0.0404038 13.0424 89.9069 595.776 10748.1 7.01472e+06 3.42233e+09 0 3DQuadric
50000 0.075 0.015 0.05 0 111.998 159 141.947 54.7605 3921.32 91022 16305.4 2.97334e+06 4.05389e+10 4.30172 361.311 800.806 111.971 8205.67 391062 50.0679 89.9982 2412.7 50.5752 89.9999 2420.17 0.0259551 0.0715942 0.00055295 0.174758 0.498304 0.0404038 13.0424 89.9069 595.776 10516.1 4.65316e+06 2.28283e+09 0 3DQuadric
50000 0.075 0.015 0.075 0 112.54 159 46.7445 54.7605 3921.32 91022 16305.4 2.97334e+06 4.05389e+10 4.30172 361.311 800.806 111.971 8205.67 391062 50.0679 89.9982 2412.7 50.5752 89.9999 2420.17 0.0259551 0.0715942 0.00055295 0.174758 0.498304 0.0404038 13.0424 89.9069 595.776 10224.9 348462 2.65661e+06 0 3DQuadric
