88922 0.05 0 0.075 0 127.596 234 2518.45 0.29246 3.3069 0.219369 1.38759 15.4701 3.75049 0.339371 2.77679 0.202506 0.440035 5.2003 0.63298 6.05262 89.843 303.554 6.09132 89.8307 303.629 0 0 0 0.0546496 0.425665 0.00545246 1.11419 9.7661 1.81159 242.715 12724 7064.93 0 VarifoldsMeanPlane
88922 0.05 0 0.1 0 126.539 234 2641.4 0.369078 4.06207 0.299121 1.75697 24.1888 6.63464 0.428635 3.63549 0.315761 0.543742 7.17723 0.842143 7.80403 89.9849 401.375 7.83333 89.9507 401.461 0 0 0 0.0693979 0.427657 0.00826235 1.34006 10.6924 2.64204 249.123 19132 8452.08 0 VarifoldsMeanPlane
88922 0.05 0 0.15 0 127.499 234 2529.48 0.519048 5.39678 0.499804 2.33547 57.6713 18.1006 0.564043 3.87635 0.5359 0.755913 13.0988 1.46046 11.8837 89.9904 643.154 11.902 89.9878 643.291 0 0 0 0.0937577 0.481518 0.0144992 1.84428 13.6817 5.12017 249.947 97334 112335 0 VarifoldsMeanPlane
88922 0.075 0 0 0 284.266 510 12860 0.112456 2.13033 0.0818679 0.258367 3.77305 0.30964 0.0393913 0.937259 0.0154426 0.217638 3.7525 0.250452 1.73686 87.8333 117.969 1.96266 87.8463 118.04 0 0 0 0.00911094 0.205017 0.000568125 0.938741 9.25335 1.74477 257.69 69070 57755 0 VarifoldsMeanPlane
88922 0.075 0 0.025 0 284.237 510 12851.6 0.121526 2.06492 0.0820039 0.343353 4.31866 0.356222 0.0671981 1.09475 0.0172448 0.227806 3.4905 0.235846 1.73003 79.8114 92.459 1.95563 79.8075 92.5529 0 0 0 0.0127271 0.217815 0.000749172 0.956069 8.81871 1.7655 258.257 23096 9436.31 0 VarifoldsMeanPlane
88922 0.075 0 0.05 0 284.262 510 12863.7 0.146125 2.03098 0.0837293 0.516839 4.72351 0.543526 0.114647 1.18273 0.0277114 0.259857 3.0469 0.23034 2.04254 77.4409 85.9115 2.23543 77.4505 86.0215 0 0 0 0.0196672 0.241693 0.00115823 1.00835 8.77498 1.87801 261.224 47906 29892.1 0 VarifoldsMeanPlane
88922 0.075 0 0.075 0 291.34 510 11104.1 0.182197 2.20141 0.0951463 0.712177 12.3836 1.05002 0.163957 1.32183 0.0502971 0.311846 4.24004 0.254065 2.49889 75.7977 82.4621 2.65729 75.8094 82.5945 0 0 0 0.0274867 0.328714 0.00190746 1.09077 9.03251 2.09017 255.788 3995 4410.06 0 VarifoldsMeanPlane
88922 0.075 0 0.1 0 284.894 510 12607 0.226227 2.38461 0.114495 0.909744 24.1043 2.50738 0.211598 1.80059 0.0795559 0.380126 7.29488 0.336962 3.09777 89.2295 97.49 3.22518 89.2006 97.6403 0 0 0 0.035344 0.39923 0.0027384 1.19752 9.86304 2.41183 256.928 3489 4053.96 0 VarifoldsMeanPlane
88922 0.075 0 0.15 0 284.219 510 12857.3 0.331451 4.64856 0.183804 1.29484 57.4564 12.4115 0.298407 2.93293 0.152512 0.55593 13.2573 0.774325 4.50015 89.666 155.601 4.58632 89.5912 155.849 0 0 0 0.0506388 0.436462 0.00483946 1.46381 12.0402 3.41548 254.366 11346 5600.54 0 VarifoldsMeanPlane
88922 0.1 0 0 0 503.631 909 39435.7 0.149608 1.61386 0.0579667 0.380138 2.97118 0.325561 0.0459238 0.65992 0.010816 0.297575 2.75572 0.200683 0.76034 18.7224 5.97114 1.50526 21.743 8.27109 0 0 0 0.00990382 0.154273 0.00047581 1.31915 11.2689 3.71476 259.006 4411 4419.5 0 VarifoldsMeanPlane
88922 0.1 0 0.025 0 504.366 909 39066.6 0.155055 1.51413 0.0585995 0.410217 3.0073 0.35012 0.0560554 0.706611 0.011903 0.306278 2.68413 0.20202 0.845521 23.0985 6.03677 1.54843 24.8228 8.27122 0 0 0 0.0111826 0.162831 0.000533983 1.32537 10.8741 3.70615 267.065 81974 82638.7 0 VarifoldsMeanPlane
88922 0.1 0 0.05 0 503.408 909 39505.5 0.171214 1.62878 0.062146 0.490839 3.21746 0.445328 0.0788753 0.76007 0.0161007 0.332397 2.79248 0.20882 1.07017 28.4025 7.10305 1.67953 29.6533 9.19454 0 0 0 0.0142199 0.173422 0.000669354 1.34623 10.645 3.74574 263.865 5255 4343.5 0 VarifoldsMeanPlane
88922 0.1 0 0.075 0 503.462 909 39456.4 0.197194 1.74516 0.0688468 0.604141 3.39926 0.61921 0.106255 0.836367 0.0238982 0.375465 2.91271 0.221851 1.3687 34.3053 9.12875 1.88143 34.9125 11.0504 0 0 0 0.0181112 0.206377 0.00088542 1.38118 10.8738 3.83467 257.094 3560 4536.83 0 VarifoldsMeanPlane
88922 0.1 0 0.1 0 503.55 909 39469 0.231974 1.85802 0.0790294 0.737541 3.70651 0.87191 0.135112 0.933704 0.03505 0.434694 3.02609 0.242334 1.7043 40.4534 11.987 2.13546 40.8336 13.7547 0 0 0 0.0223572 0.236654 0.00118801 1.42936 11.2826 3.97513 258.172 9236 5900.85 0 VarifoldsMeanPlane
88922 0.1 0 0.15 0 503.631 909 39410 0.323948 2.07186 0.110887 1.04023 4.50164 1.60496 0.193806 1.13389 0.0659381 0.596851 3.22966 0.310521 2.51944 89.0251 60.8232 2.82416 89.1363 61.4464 0 0 0 0.0312223 0.283651 0.00201625 1.56134 12.1494 4.4235 260.543 18317 7871.84 0 VarifoldsMeanPlane
88922 0.125 0 0 0 784.124 1399 92453.7 0.210425 1.57353 0.0731215 0.538517 2.83154 0.491222 0.0615085 0.554191 0.013369 0.420013 2.76886 0.251687 0.713996 18.6826 4.38013 1.95874 20.618 9.47972 0 0 0 0.012902 0.142104 0.000473973 1.84139 13.7921 7.02416 262.434 7148 5224.42 0 VarifoldsMeanPlane
88922 0.125 0 0.025 0 784.147 1399 92436.5 0.215003 1.57527 0.0735604 0.55686 2.9534 0.51365 0.0658504 0.58397 0.0142895 0.427963 2.72583 0.252247 0.764281 18.6194 4.37547 1.97574 20.4263 9.49951 0 0 0 0.0133187 0.1633 0.000500243 1.84353 13.516 7.00339 264.572 4525 4664.58 0 VarifoldsMeanPlane
88922 0.125 0 0.05 0 784.152 1399 92430.5 0.228695 1.59267 0.076072 0.609558 3.08223 0.587583 0.0773923 0.639664 0.0168398 0.451903 2.68391 0.257446 0.886361 19.6823 4.68186 2.02382 23.2004 9.78843 0 0 0 0.0144728 0.18455 0.000563325 1.85246 13.311 7.00996 264.316 3315 4760.03 0 VarifoldsMeanPlane
88922 0.125 0 0.075 0 784.1 1399 92464.9 0.251264 1.66425 0.0807575 0.691988 3.20953 0.718584 0.093882 0.697313 0.0211106 0.491647 2.69486 0.267497 1.05606 22.5612 5.37849 2.10108 25.7602 10.3767 0 0 0 0.0161945 0.205411 0.000659315 1.86812 13.2135 7.04426 271.479 3692 5120.76 0 VarifoldsMeanPlane
88922 0.125 0 0.1 0 784.549 1399 92007.2 0.282283 1.73634 0.0877994 0.798961 3.34991 0.913781 0.1137 0.757037 0.0274306 0.546745 2.77406 0.282656 1.25516 25.1349 6.54505 2.20504 28.1168 11.3224 0 0 0 0.0183285 0.225422 0.000789365 1.89044 13.3354 7.10713 301.1 3.09356e+06 1.07827e+08 0 VarifoldsMeanPlane
88922 0.125 0 0.15 0 784.723 1399 92049.6 0.366961 1.87966 0.109995 1.06755 3.85234 1.51774 0.15982 0.92859 0.0467188 0.699381 2.94131 0.329127 1.704 33.0911 10.4195 2.4821 34.4706 14.5405 0 0 0 0.0233358 0.261098 0.00114241 1.95469 13.5829 7.32437 265.215 96716 110194 0 VarifoldsMeanPlane
88922 0.15 0 0 0 1123.62 1977 182093 0.280837 1.42462 0.0914536 0.717465 2.83455 0.764165 0.0814851 0.578888 0.020161 0.561849 2.52807 0.311333 0.823346 16.0669 3.88875 2.58995 21.1536 13.6596 0 0 0 0.0171404 0.131685 0.000586835 2.47272 15.6828 11.8393 261.534 3070 5317.81 0 VarifoldsMeanPlane
88922 0.15 0 0.025 0 1124.36 1977 181115 0.285059 1.43387 0.0916701 0.732052 2.89309 0.78698 0.0838961 0.600287 0.0207766 0.569356 2.53261 0.311714 0.855075 16.7587 3.87489 2.59822 21.4543 13.6627 0 0 0 0.0172661 0.134636 0.000598044 2.47309 15.5362 11.8184 270.663 8709 6386.67 0 VarifoldsMeanPlane
88922 0.15 0 0.05 0 1123.46 1977 182220 0.297697 1.45844 0.0937167 0.774922 2.96996 0.859279 0.0909268 0.624254 0.022636 0.591948 2.56227 0.316403 0.920764 17.5983 3.98183 2.61831 21.8783 13.766 0 0 0 0.0176728 0.143176 0.000624731 2.47698 15.5921 11.8152 265.091 13272 7009.62 0 VarifoldsMeanPlane
88922 0.15 0 0.075 0 1123.67 1977 182042 0.318583 1.48977 0.097677 0.844151 3.06197 0.985483 0.1021 0.650661 0.0257984 0.629394 2.6106 0.325368 1.01405 18.5871 4.23427 2.65006 22.4339 13.9708 0 0 0 0.0183325 0.159395 0.000664978 2.48441 15.6501 11.83 274.352 2471 4776.23 0 VarifoldsMeanPlane
88922 0.15 0 0.1 0 1123.68 1977 181970 0.347392 1.5272 0.103709 0.937041 3.1656 1.17194 0.116973 0.679568 0.0305016 0.681242 2.67815 0.338511 1.12864 19.716 4.65923 2.69327 23.1214 14.2835 0 0 0 0.019239 0.173477 0.000720569 2.4954 15.7064 11.8635 267.255 15869 9214.79 0 VarifoldsMeanPlane
88922 0.15 0 0.15 0 1123.8 1977 181875 0.426523 1.63064 0.122978 1.17975 3.8057 1.74987 0.155774 0.814495 0.045394 0.824851 2.81981 0.37648 1.40281 22.316 6.11028 2.81327 24.8521 15.2848 0 0 0 0.0216806 0.193415 0.000873012 2.5282 15.8217 11.9901 269.34 149126 348040 0 VarifoldsMeanPlane
88922 0.175 0 0 0 1520.94 2639 316882 0.357438 1.47464 0.110777 0.909902 2.82744 1.14856 0.104062 0.621043 0.0298742 0.716418 2.5702 0.371648 0.986231 14.2824 4.0235 3.32481 21.3079 19.9371 0 0 0 0.0220703 0.129798 0.000724335 3.19347 17.9912 18.2679 270.75 2675 4974.53 0 VarifoldsMeanPlane
88922 0.175 0 0.025 0 1521.48 2639 316160 0.361439 1.4673 0.111245 0.922749 2.85196 1.17349 0.105862 0.628309 0.0304579 0.723494 2.57117 0.372674 1.01042 14.5608 4.08407 3.32989 21.6547 19.9621 0 0 0 0.0221011 0.128659 0.000732509 3.19285 17.9798 18.2495 275.199 3386 5225.75 0 VarifoldsMeanPlane
88922 0.175 0 0.05 0 1521.45 2639 316236 0.373335 1.46873 0.11357 0.960575 2.8921 1.25082 0.111215 0.643992 0.0321686 0.744753 2.6104 0.377793 1.05111 15.5689 4.20232 3.34011 22.1487 20.0341 0 0 0 0.0222263 0.126807 0.000748653 3.19426 17.9665 18.2441 268.952 16936 9483.72 0 VarifoldsMeanPlane
88922 0.175 0 0.075 0 1520.84 2639 317152 0.39295 1.49784 0.117835 1.02215 3.06786 1.38394 0.120109 0.663914 0.0350919 0.779926 2.65671 0.386861 1.10682 16.6609 4.38763 3.35553 22.7239 20.1533 0 0 0 0.022449 0.131024 0.00077231 3.1977 17.9506 18.252 278.433 3992 5425.78 0 VarifoldsMeanPlane
88922 0.175 0 0.1 0 1521.8 2639 315528 0.419966 1.53882 0.124189 1.10551 3.35187 1.57759 0.132486 0.698842 0.0393827 0.828533 2.70901 0.399629 1.17588 17.8411 4.64944 3.37626 23.3883 20.3206 0 0 0 0.0227796 0.134846 0.000802671 3.20321 17.9323 18.2738 269.917 26054 14927.2 0 VarifoldsMeanPlane
88922 0.175 0 0.15 0 1520.93 2639 316926 0.494115 1.63 0.144057 1.32632 4.01687 2.16583 0.166911 0.809497 0.0530682 0.962922 2.8273 0.434716 1.34783 20.4519 5.43002 3.43417 24.9933 20.8076 0 0 0 0.0238396 0.141329 0.000887898 3.2206 17.8947 18.3622 271.047 2640 4986.18 0 VarifoldsMeanPlane
88922 0.2 0 0 0 1975.01 3376 504275 0.438262 1.45441 0.130206 1.10974 2.99266 1.64378 0.128635 0.678398 0.0424003 0.879674 2.5634 0.424859 1.19372 13.3483 4.3835 4.1433 22.243 27.9526 0 0 0 0.0276603 0.125482 0.000873712 3.9881 20.4729 26.3364 273.094 37950 21720.7 0 VarifoldsMeanPlane
88922 0.2 0 0.025 0 1976.2 3376 501772 0.442019 1.44732 0.130938 1.12124 3.08819 1.67065 0.130148 0.682722 0.0430022 0.886254 2.58466 0.42636 1.21391 13.4114 4.47259 4.1468 22.1979 27.9805 0 0 0 0.0276453 0.12432 0.000883592 3.98686 20.4124 26.3192 280.406 3768 5740.83 0 VarifoldsMeanPlane
88922 0.2 0 0.05 0 1975.82 3376 502547 0.453162 1.47022 0.133675 1.15519 3.24841 1.75349 0.134728 0.690115 0.0447687 0.90604 2.61357 0.431736 1.24246 13.4896 4.59296 4.15274 22.4269 28.034 0 0 0 0.027638 0.122693 0.000898636 3.98686 20.3503 26.3122 273.776 3200 5973.82 0 VarifoldsMeanPlane
88922 0.2 0 0.075 0 1974.9 3376 504365 0.471508 1.49829 0.138497 1.21061 3.45319 1.89456 0.14248 0.702041 0.0477834 0.938752 2.64955 0.440794 1.27916 13.8743 4.74975 4.16125 22.6812 28.1139 0 0 0 0.0276501 0.122228 0.000918554 3.98813 20.2859 26.3159 279.09 4217 5750.99 0 VarifoldsMeanPlane
88922 0.2 0 0.1 0 1975.03 3376 504062 0.496744 1.53093 0.145543 1.28587 3.69657 2.09703 0.153472 0.739027 0.0521878 0.98392 2.69192 0.453221 1.32384 14.5751 4.9483 4.17248 22.9649 28.2219 0 0 0 0.0276987 0.121691 0.000942979 3.99068 20.2193 26.3309 271.563 4905 6194.05 0 VarifoldsMeanPlane
88922 0.2 0 0.15 0 1974.94 3376 504339 0.565922 1.60737 0.16707 1.48616 4.27129 2.69841 0.184862 0.82594 0.0660332 1.10869 2.79279 0.486375 1.43615 16.0851 5.48936 4.20371 23.6353 28.5286 0 0 0 0.0280063 0.119136 0.00100738 3.99977 20.1593 26.3979 281.696 301315 1.08293e+06 0 VarifoldsMeanPlane
88922 0.05 0 0 0 126.534 234 2640.11 0.467559 35.6276 11.281 1.10505 107.221 52.8937 0.198664 6.23184 0.275125 0.897078 71.7054 45.6906 56.0866 89.9994 3050.01 56.0901 89.9999 3049.75 0 0 0 0.0304998 0.424787 0.00327656 1.14453 20.876 11.647 31251 7.04426e+06 1.89377e+09 0 WaveJets
88922 0.05 0 0.025 0 126.535 234 2638.31 0.467559 35.6276 11.281 1.10505 107.221 52.8937 0.198664 6.23184 0.275125 0.897078 71.7054 45.6906 56.0866 89.9994 3050.01 56.0901 89.9999 3049.75 0 0 0 0.0304998 0.424787 0.00327656 1.14453 20.876 11.647 31557.8 721367 1.43675e+08 0 WaveJets
88922 0.05 0 0.05 0 126.594 234 2631.98 0.467559 35.6276 11.281 1.10505 107.221 52.8937 0.198664 6.23184 0.275125 0.897078 71.7054 45.6906 56.0866 89.9994 3050.01 56.0901 89.9999 3049.75 0 0 0 0.0304998 0.424787 0.00327656 1.14453 20.876 11.647 31782.3 260923 1.39921e+08 0 WaveJets
88922 0.05 0 0.075 0 126.519 234 2640.27 0.467559 35.6276 11.281 1.10505 107.221 52.8937 0.198664 6.23184 0.275125 0.897078 71.7054 45.6906 56.0866 89.9994 3050.01 56.0901 89.9999 3049.75 0 0 0 0.0304998 0.424787 0.00327656 1.14453 20.876 11.647 31617 683259 1.41586e+08 0 WaveJets
88922 0.05 0 0.1 0 126.692 234 2622.02 0.467559 35.6276 11.281 1.10505 107.221 52.8937 0.198664 6.23184 0.275125 0.897078 71.7054 45.6906 56.0866 89.9994 3050.01 56.0901 89.9999 3049.75 0 0 0 0.0304998 0.424787 0.00327656 1.14453 20.876 11.647 31781.1 490977 1.4032e+08 0 WaveJets
88922 0.05 0 0.15 0 126.62 234 2623.58 0.467559 35.6276 11.281 1.10505 107.221 52.8937 0.198664 6.23184 0.275125 0.897078 71.7054 45.6906 56.0866 89.9994 3050.01 56.0901 89.9999 3049.75 0 0 0 0.0304998 0.424787 0.00327656 1.14453 20.876 11.647 31896.5 464618 1.42934e+08 0 WaveJets
88922 0.075 0 0 0 284.228 510 12849.3 0.326197 35.5921 11.1443 0.295436 3.78973 0.234081 0.0659684 0.912505 0.0127657 0.649159 71.6343 45.1463 57.437 89.9999 3141.58 57.4392 90 3141.41 0 0 0 0.0104334 0.220793 0.000370378 0.697385 12.8929 1.24786 64112.6 2.78768e+06 7.54759e+08 0 WaveJets
88922 0.075 0 0.025 0 284.239 510 12844 0.326197 35.5921 11.1443 0.295436 3.78973 0.234081 0.0659684 0.912505 0.0127657 0.649159 71.6343 45.1463 57.437 89.9999 3141.58 57.4392 90 3141.41 0 0 0 0.0104334 0.220793 0.000370378 0.697385 12.8929 1.24786 63878.4 741312 7.16024e+08 0 WaveJets
88922 0.075 0 0.05 0 284.353 510 12802 0.326197 35.5921 11.1443 0.295436 3.78973 0.234081 0.0659684 0.912505 0.0127657 0.649159 71.6343 45.1463 57.437 89.9999 3141.58 57.4392 90 3141.41 0 0 0 0.0104334 0.220793 0.000370378 0.697385 12.8929 1.24786 63790.3 290318 6.77053e+08 0 WaveJets
88922 0.075 0 0.075 0 284.234 510 12844.1 0.326197 35.5921 11.1443 0.295436 3.78973 0.234081 0.0659684 0.912505 0.0127657 0.649159 71.6343 45.1463 57.437 89.9999 3141.58 57.4392 90 3141.41 0 0 0 0.0104334 0.220793 0.000370378 0.697385 12.8929 1.24786 64324 418126 6.51003e+08 0 WaveJets
88922 0.075 0 0.1 0 284.203 510 12851 0.326197 35.5921 11.1443 0.295436 3.78973 0.234081 0.0659684 0.912505 0.0127657 0.649159 71.6343 45.1463 57.437 89.9999 3141.58 57.4392 90 3141.41 0 0 0 0.0104334 0.220793 0.000370378 0.697385 12.8929 1.24786 63581.2 7.08288e+06 5.39897e+09 0 WaveJets
88922 0.075 0 0.15 0 284.205 510 12850.3 0.326197 35.5921 11.1443 0.295436 3.78973 0.234081 0.0659684 0.912505 0.0127657 0.649159 71.6343 45.1463 57.437 89.9999 3141.58 57.4392 90 3141.41 0 0 0 0.0104334 0.220793 0.000370378 0.697385 12.8929 1.24786 63889.1 3.42078e+06 7.7857e+08 0 WaveJets
88922 0.1 0 0 0 503.446 909 39476.4 0.076384 0.808145 0.0112119 0.21372 2.15676 0.0963879 0.0391177 0.536477 0.00407931 0.139117 1.41604 0.0360307 57.9777 90 3172.65 57.98 89.9999 3172.48 0 0 0 0.00703998 0.084387 0.000116582 0.710869 20.041 3.48256 108959 2.81766e+06 2.21987e+09 0 WaveJets
88922 0.1 0 0.025 0 503.547 909 39360.4 0.076384 0.808145 0.0112119 0.21372 2.15676 0.0963879 0.0391177 0.536477 0.00407931 0.139117 1.41604 0.0360307 57.9777 90 3172.65 57.98 89.9999 3172.48 0 0 0 0.00703998 0.084387 0.000116582 0.710869 20.041 3.48256 108618 7.09011e+06 3.59891e+09 0 WaveJets
88922 0.1 0 0.05 0 503.547 909 39429.9 0.076384 0.808145 0.0112119 0.21372 2.15676 0.0963879 0.0391177 0.536477 0.00407931 0.139117 1.41604 0.0360307 57.9777 90 3172.65 57.98 89.9999 3172.48 0 0 0 0.00703998 0.084387 0.000116582 0.710869 20.041 3.48256 108405 2.7503e+06 2.44111e+09 0 WaveJets
88922 0.1 0 0.075 0 503.53 909 39410.8 0.076384 0.808145 0.0112119 0.21372 2.15676 0.0963879 0.0391177 0.536477 0.00407931 0.139117 1.41604 0.0360307 57.9777 90 3172.65 57.98 89.9999 3172.48 0 0 0 0.00703998 0.084387 0.000116582 0.710869 20.041 3.48256 108295 2.87779e+06 2.49702e+09 0 WaveJets
88922 0.1 0 0.1 0 503.455 909 39460 0.076384 0.808145 0.0112119 0.21372 2.15676 0.0963879 0.0391177 0.536477 0.00407931 0.139117 1.41604 0.0360307 57.9777 90 3172.65 57.98 89.9999 3172.48 0 0 0 0.00703998 0.084387 0.000116582 0.710869 20.041 3.48256 108795 3.52535e+06 2.45902e+09 0 WaveJets
88922 0.1 0 0.15 0 503.457 909 39449.5 0.076384 0.808145 0.0112119 0.21372 2.15676 0.0963879 0.0391177 0.536477 0.00407931 0.139117 1.41604 0.0360307 57.9777 90 3172.65 57.98 89.9999 3172.48 0 0 0 0.00703998 0.084387 0.000116582 0.710869 20.041 3.48256 108043 1.40269e+06 2.27453e+09 0 WaveJets
88922 0.125 0 0 0 783.967 1399 92544.5 0.105763 0.433686 0.00755132 0.25159 1.64362 0.0886938 0.0374546 0.408885 0.00356929 0.197467 0.997023 0.0285528 58.0731 90 3188.64 58.0755 90 3188.46 0 0 0 0.00808497 0.0642122 0.00012164 0.711758 2.80389 0.598697 166516 3.50463e+06 6.18025e+09 0 WaveJets
88922 0.125 0 0.025 0 784.126 1399 92436.7 0.105763 0.433686 0.00755132 0.25159 1.64362 0.0886938 0.0374546 0.408885 0.00356929 0.197467 0.997023 0.0285528 58.0731 90 3188.64 58.0755 90 3188.46 0 0 0 0.00808497 0.0642122 0.00012164 0.711758 2.80389 0.598697 167063 7.2425e+06 8.22366e+09 0 WaveJets
88922 0.125 0 0.05 0 784.034 1399 92434.9 0.105763 0.433686 0.00755132 0.25159 1.64362 0.0886938 0.0374546 0.408885 0.00356929 0.197467 0.997023 0.0285528 58.0731 90 3188.64 58.0755 90 3188.46 0 0 0 0.00808497 0.0642122 0.00012164 0.711758 2.80389 0.598697 166277 3.2763e+06 6.06604e+09 0 WaveJets
88922 0.125 0 0.075 0 784.051 1399 92466 0.105763 0.433686 0.00755132 0.25159 1.64362 0.0886938 0.0374546 0.408885 0.00356929 0.197467 0.997023 0.0285528 58.0731 90 3188.64 58.0755 90 3188.46 0 0 0 0.00808497 0.0642122 0.00012164 0.711758 2.80389 0.598697 166777 2.10712e+06 5.83883e+09 0 WaveJets
88922 0.125 0 0.1 0 783.976 1399 92545.7 0.105763 0.433686 0.00755132 0.25159 1.64362 0.0886938 0.0374546 0.408885 0.00356929 0.197467 0.997023 0.0285528 58.0731 90 3188.64 58.0755 90 3188.46 0 0 0 0.00808497 0.0642122 0.00012164 0.711758 2.80389 0.598697 165255 2.43354e+06 5.73147e+09 0 WaveJets
88922 0.125 0 0.15 0 784.019 1399 92556.2 0.105763 0.433686 0.00755132 0.25159 1.64362 0.0886938 0.0374546 0.408885 0.00356929 0.197467 0.997023 0.0285528 58.0731 90 3188.64 58.0755 90 3188.46 0 0 0 0.00808497 0.0642122 0.00012164 0.711758 2.80389 0.598697 167114 761402 5.50712e+09 0 WaveJets
88922 0.15 0 0 0 1123.51 1977 182126 0.150851 0.472817 0.0106628 0.342012 1.73963 0.146659 0.0456539 0.372689 0.00535579 0.283085 1.15323 0.0414309 58.2159 90 3198.53 58.2188 90 3198.33 0 0 0 0.0107179 0.062703 0.000194923 0.762894 3.46703 0.716733 237110 3.2742e+06 1.21405e+10 0 WaveJets
88922 0.15 0 0.025 0 1123.68 1977 181890 0.150851 0.472817 0.0106628 0.342012 1.73963 0.146659 0.0456539 0.372689 0.00535579 0.283085 1.15323 0.0414309 58.2159 90 3198.53 58.2188 90 3198.33 0 0 0 0.0107179 0.062703 0.000194923 0.762894 3.46703 0.716733 236599 3.56639e+06 1.1957e+10 0 WaveJets
88922 0.15 0 0.05 0 1123.52 1977 182120 0.150851 0.472817 0.0106628 0.342012 1.73963 0.146659 0.0456539 0.372689 0.00535579 0.283085 1.15323 0.0414309 58.2159 90 3198.53 58.2188 90 3198.33 0 0 0 0.0107179 0.062703 0.000194923 0.762894 3.46703 0.716733 239984 2.82434e+06 1.08302e+10 0 WaveJets
88922 0.15 0 0.075 0 1123.54 1977 182124 0.150851 0.472817 0.0106628 0.342012 1.73963 0.146659 0.0456539 0.372689 0.00535579 0.283085 1.15323 0.0414309 58.2159 90 3198.53 58.2188 90 3198.33 0 0 0 0.0107179 0.062703 0.000194923 0.762894 3.46703 0.716733 238028 7.47861e+06 3.31068e+10 0 WaveJets
88922 0.15 0 0.1 0 1123.52 1977 182139 0.150851 0.472817 0.0106628 0.342012 1.73963 0.146659 0.0456539 0.372689 0.00535579 0.283085 1.15323 0.0414309 58.2159 90 3198.53 58.2188 90 3198.33 0 0 0 0.0107179 0.062703 0.000194923 0.762894 3.46703 0.716733 237461 1.15468e+06 1.11251e+10 0 WaveJets
88922 0.15 0 0.15 0 1123.63 1977 182093 0.150851 0.472817 0.0106628 0.342012 1.73963 0.146659 0.0456539 0.372689 0.00535579 0.283085 1.15323 0.0414309 58.2159 90 3198.53 58.2188 90 3198.33 0 0 0 0.0107179 0.062703 0.000194923 0.762894 3.46703 0.716733 240271 6.40857e+06 1.2893e+10 0 WaveJets
88922 0.175 0 0 0 1520.74 2639 317197 0.207858 0.700043 0.0166891 0.460325 2.07845 0.243081 0.0572349 0.427952 0.00800496 0.391059 1.2533 0.063457 58.4798 90 3216.2 58.4835 90 3215.95 0 0 0 0.014067 0.0697401 0.00030955 0.852506 4.22991 0.960741 321202 3.78668e+06 2.06888e+10 0 WaveJets
88922 0.175 0 0.025 0 1520.77 2639 317051 0.207858 0.700043 0.0166891 0.460325 2.07845 0.243081 0.0572349 0.427952 0.00800496 0.391059 1.2533 0.063457 58.4798 90 3216.2 58.4835 90 3215.95 0 0 0 0.014067 0.0697401 0.00030955 0.852506 4.22991 0.960741 321171 1.79385e+06 2.19834e+10 0 WaveJets
88922 0.175 0 0.05 0 1520.87 2639 316854 0.207858 0.700043 0.0166891 0.460325 2.07845 0.243081 0.0572349 0.427952 0.00800496 0.391059 1.2533 0.063457 58.4798 90 3216.2 58.4835 90 3215.95 0 0 0 0.014067 0.0697401 0.00030955 0.852506 4.22991 0.960741 321575 1.4242e+06 2.10159e+10 0 WaveJets
88922 0.175 0 0.075 0 1520.8 2639 317086 0.207858 0.700043 0.0166891 0.460325 2.07845 0.243081 0.0572349 0.427952 0.00800496 0.391059 1.2533 0.063457 58.4798 90 3216.2 58.4835 90 3215.95 0 0 0 0.014067 0.0697401 0.00030955 0.852506 4.22991 0.960741 320808 3.97217e+06 2.07751e+10 0 WaveJets
88922 0.175 0 0.1 0 1520.85 2639 316952 0.207858 0.700043 0.0166891 0.460325 2.07845 0.243081 0.0572349 0.427952 0.00800496 0.391059 1.2533 0.063457 58.4798 90 3216.2 58.4835 90 3215.95 0 0 0 0.014067 0.0697401 0.00030955 0.852506 4.22991 0.960741 320220 3.7603e+06 2.23687e+10 0 WaveJets
88922 0.175 0 0.15 0 1520.87 2639 317077 0.207858 0.700043 0.0166891 0.460325 2.07845 0.243081 0.0572349 0.427952 0.00800496 0.391059 1.2533 0.063457 58.4798 90 3216.2 58.4835 90 3215.95 0 0 0 0.014067 0.0697401 0.00030955 0.852506 4.22991 0.960741 321784 7.49219e+06 4.05381e+10 0 WaveJets
88922 0.2 0 0 0 1974.86 3376 504269 0.277484 0.734273 0.0263276 0.606785 2.14721 0.398039 0.0706158 0.512517 0.0115358 0.523889 1.56663 0.104671 58.5156 90 3210.77 58.5206 90 3210.42 0 0 0 0.0179139 0.0816693 0.00046638 0.994231 6.07544 1.48527 415223 4.35087e+06 3.66071e+10 0 WaveJets
88922 0.2 0 0.025 0 1974.97 3376 504090 0.277484 0.734273 0.0263276 0.606785 2.14721 0.398039 0.0706158 0.512517 0.0115358 0.523889 1.56663 0.104671 58.5156 90 3210.77 58.5206 90 3210.42 0 0 0 0.0179139 0.0816693 0.00046638 0.994231 6.07544 1.48527 421636 7.73177e+06 4.41482e+10 0 WaveJets
